"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"12666","-5.6174326","-4.6654034","3.7002926","null","null","null"
"12669","null","null","null","-0.20448112","0.9973609","-0.74836427"
"12671","null","null","null","-0.20631365","1.0132428","-0.71598935"
"12672","-5.703848","-4.7472873","3.5269418","null","null","null"
"12673","null","null","null","-0.2081462","1.0242381","-0.68483615"
"12676","null","null","null","-0.20997874","1.0382876","-0.6549046"
"12676","-5.7644253","-4.8452024","3.3620887","null","null","null"
"12678","null","null","null","-0.21120045","1.0492829","-0.6225297"
"12681","null","null","null","-0.21425468","1.0614998","-0.58954394"
"12681","-5.787226","-4.9566364","3.1962838","null","null","null"
"12682","null","null","null","-0.21791977","1.0731059","-0.55594736"
"12687","null","null","null","-0.220974","1.0841012","-0.5229616"
"12687","-5.7758746","-5.0707088","3.0570621","null","null","null"
"12688","null","null","null","-0.22402823","1.0932639","-0.489365"
"12691","null","null","null","-0.228915","1.1054808","-0.45332503"
"12692","-5.7794085","-5.2064486","2.9146595","null","null","null"
"12694","null","null","null","-0.23502348","1.1152544","-0.4209501"
"12696","null","null","null","-0.2405211","1.1244171","-0.38491014"
"12696","-5.7727103","-5.3566704","2.7918086","null","null","null"
"12698","null","null","null","-0.24907297","1.1311364","-0.3482593"
"12701","null","null","null","-0.2582357","1.1390774","-0.30977592"
"12701","-5.807141","-5.478049","2.629026","null","null","null"
"12703","null","null","null","-0.26862007","1.1421317","-0.27068168"
"12705","-5.824023","-5.6302447","2.4183476","null","null","null"
"12705","null","null","null","-0.28083703","1.1439642","-0.23219831"
"12708","null","null","null","-0.29610822","1.145186","-0.19371493"
"12710","null","null","null","-0.3113794","1.1433533","-0.15584241"
"12711","-5.7492356","-5.796534","2.1817687","null","null","null"
"12713","null","null","null","-0.3284831","1.1415209","-0.116748184"
"12716","null","null","null","-0.34803024","1.1384666","-0.07765396"
"12716","-5.597227","-5.984042","1.965023","null","null","null"
"12718","null","null","null","-0.36879903","1.1323581","-0.040392276"
"12721","null","null","null","-0.3932329","1.1280822","-0.0012980504"
"12721","-5.3979764","-6.2215004","1.7708366","null","null","null"
"12723","null","null","null","-0.41705596","1.1231954","0.03657448"
"12724","null","null","null","-0.4433224","1.1170869","0.07505786"
"12726","-5.1647024","-6.510029","1.5681278","null","null","null"
"12728","null","null","null","-0.47081053","1.1152544","0.11354123"
"12730","null","null","null","-0.49952033","1.1115893","0.15324631"
"12730","-4.9930935","-6.83278","1.4273701","null","null","null"
"12732","null","null","null","-0.528841","1.1091459","0.198449"
"12735","null","null","null","-0.5587725","1.1079242","0.24487339"
"12737","-4.872248","-7.170051","1.3041729","null","null","null"
"12738","null","null","null","-0.58870405","1.1067026","0.29435202"
"12740","null","null","null","-0.6192464","1.10487","0.34627405"
"12740","-4.874955","-7.4675155","1.2678242","null","null","null"
"12751","-4.907683","-7.728166","1.2253302","null","null","null"
"12751","null","null","null","-0.6491779","1.0993724","0.402472"
"12752","-4.887781","-7.963486","1.1580949","null","null","null"
"12752","null","null","null","-0.67910945","1.0914314","0.46111333"
"12752","null","null","null","-0.7078193","1.0822686","0.522198"
"12752","null","null","null","-0.7359182","1.0682192","0.5858025"
"12752","null","null","null","-0.7640172","1.0535588","0.6487198"
"12756","null","null","null","-0.7896728","1.0340117","0.715913"
"12757","-4.8068466","-8.181557","1.136028","null","null","null"
"12757","null","null","null","-0.81532836","1.0144646","0.78127366"
"12760","-4.683996","-8.384617","1.1404495","null","null","null"
"12760","null","null","null","-0.8403731","0.99125236","0.847856"
"12762","null","null","null","-0.8635853","0.9662076","0.91566"
"12765","null","null","null","-0.88557583","0.9393304","0.98285323"
"12765","-4.5335407","-8.574938","1.1681699","null","null","null"
"12767","null","null","null","-0.90573376","0.9112314","1.0518789"
"12770","null","null","null","-0.9234483","0.8837433","1.1202939"
"12771","-4.3470592","-8.740517","1.2301972","null","null","null"
"12773","null","null","null","-0.9399412","0.85503346","1.1911521"
"12775","null","null","null","-0.95276904","0.8263236","1.2613996"
"12775","-4.162734","-8.872845","1.3468506","null","null","null"
"12778","null","null","null","-0.9619317","0.7982246","1.3304254"
"12780","-3.9876485","-8.894371","1.5622761","null","null","null"
"12780","null","null","null","-0.96804017","0.768904","1.400062"
"12781","null","null","null","-0.9704836","0.74385923","1.471531"
"12785","-3.8180518","-8.838558","1.8198819","null","null","null"
"12785","null","null","null","-0.96742934","0.7163711","1.5430002"
"12787","null","null","null","-0.9582666","0.69071555","1.611415"
"12790","null","null","null","-0.94788224","0.6644491","1.6804408"
"12790","-3.6335125","-8.686625","2.1684582","null","null","null"
"12792","null","null","null","-0.9265026","0.6381827","1.747634"
"12794","null","null","null","-0.900847","0.6100837","1.8142164"
"12795","-3.4279451","-8.4281025","2.5670571","null","null","null"
"12797","null","null","null","-0.87030464","0.58442813","1.8777444"
"12800","null","null","null","-0.8324321","0.55755085","1.9388292"
"12801","-3.1714172","-8.074367","3.00461","null","null","null"
"12801","null","null","null","-0.7884511","0.53067356","1.9986923"
"12804","-2.905756","-7.6343107","3.4437227","null","null","null"
"12804","null","null","null","-0.7389725","0.50318545","2.055501"
"12806","null","null","null","-0.6839962","0.47508645","2.1092556"
"12809","-2.5986876","-7.1422334","3.836283","null","null","null"
"12809","null","null","null","-0.62107897","0.44882002","2.1581233"
"12812","null","null","null","-0.5544966","0.4237753","2.2051587"
"12814","-2.2395","-6.6239443","4.2378936","null","null","null"
"12815","null","null","null","-0.48302746","0.40117395","2.2485287"
"12816","null","null","null","-0.40300646","0.37918344","2.2851796"
"12819","null","null","null","-0.31748787","0.35841462","2.3218305"
"12819","-1.8187838","-6.049309","4.631092","null","null","null"
"12820","null","null","null","-0.22769332","0.3425326","2.3480968"
"12823","-1.3272018","-5.418212","4.9922853","null","null","null"
"12823","null","null","null","-0.1317903","0.32542887","2.3688657"
"12826","null","null","null","-0.032222193","0.3101577","2.384137"
"12833","-0.72209644","-4.7583656","5.3088994","null","null","null"
"12833","-0.055348396","-4.048336","5.4930367","null","null","null"
"12834","null","null","null","0.072232686","0.29671904","2.391467"
"12834","null","null","null","0.18035266","0.2832804","2.3926888"
"12834","null","null","null","0.28847262","0.27228516","2.387191"
"12837","null","null","null","0.39964682","0.26304612","2.375585"
"12839","null","null","null","0.5126536","0.25510508","2.3578703"
"12840","0.6139765","-3.3540437","5.5681076","null","null","null"
"12840","null","null","null","0.626882","0.25205085","2.3340473"
"12843","1.2615585","-2.7483354","5.5560646","null","null","null"
"12843","null","null","null","0.7398887","0.25327253","2.302894"
"12845","null","null","null","0.8499176","0.2581593","2.2668543"
"12848","1.9419518","-2.1569715","5.4764028","null","null","null"
"12848","null","null","null","0.960481","0.2698418","2.2265382"
"12850","null","null","null","1.0673792","0.28205872","2.179503"
"12852","null","null","null","1.1693907","0.2985516","2.128192"
"12853","2.5997047","-1.6358674","5.2806215","null","null","null"
"12855","null","null","null","1.2689588","0.31748787","2.075659"
"12858","null","null","null","1.3611968","0.34070006","2.020072"
"12858","3.1256876","-1.2215028","4.955275","null","null","null"
"12861","null","null","null","1.448548","0.36391225","1.963874"
"12863","null","null","null","1.5255147","0.39140037","1.907676"
"12863","3.519868","-0.92116","4.493176","null","null","null"
"12865","null","null","null","1.5975946","0.4225536","1.8490347"
"12868","3.7559586","-0.68701696","3.9194984","null","null","null"
"12868","null","null","null","1.6592902","0.45553935","1.7952801"
"12870","null","null","null","1.7136556","0.4909685","1.7415255"
"12873","null","null","null","1.76008","0.5312844","1.6908252"
"12873","3.882059","-0.5484848","3.2284284","null","null","null"
"12875","null","null","null","1.7991742","0.5709895","1.6425682"
"12878","3.9533834","-0.47162533","2.5398724","null","null","null"
"12878","null","null","null","1.8291057","0.6125271","1.5949222"
"12880","null","null","null","1.8541505","0.6540647","1.5503304"
"12883","3.9988174","-0.44280195","1.8159695","null","null","null"
"12884","null","null","null","1.871865","0.69499147","1.507571"
"12885","null","null","null","1.8810278","0.7359182","1.4672551"
"12888","null","null","null","1.8865254","0.7792884","1.4299934"
"12889","4.018527","-0.4722886","1.1243023","null","null","null"
"12890","null","null","null","1.887747","0.82021517","1.3957859"
"12892","4.0271378","-0.548625","0.46760762","null","null","null"
"12892","null","null","null","1.880417","0.8611419","1.3652437"
"12895","null","null","null","1.8675891","0.9020687","1.335923"
"12900","4.0105247","-0.6520703","-0.16189891","null","null","null"
"12900","null","null","null","1.8492637","0.94421715","1.3114891"
"12900","null","null","null","1.8266624","0.9851439","1.2901094"
"12902","3.9439087","-0.75678277","-0.7877185","null","null","null"
"12902","null","null","null","1.8010068","1.0230165","1.2699515"
"12904","null","null","null","1.768021","1.0621107","1.2522368"
"12908","null","null","null","1.7289268","1.0975398","1.2351332"
"12908","3.8836784","-0.82050323","-1.4389892","null","null","null"
"12910","null","null","null","1.6837242","1.1311364","1.2223054"
"12912","null","null","null","1.6330237","1.1616788","1.2106993"
"12912","3.794158","-0.8247442","-2.1338997","null","null","null"
"12914","null","null","null","1.5780475","1.1903886","1.2015365"
"12920","null","null","null","1.5163519","1.2184876","1.1923739"
"12921","null","null","null","1.448548","1.240478","1.1826003"
"12921","3.6539812","-0.7666979","-2.8200588","null","null","null"
"12922","3.5253859","-0.64133835","-3.4689512","null","null","null"
"12922","null","null","null","1.3795222","1.2588035","1.1752701"
"12925","null","null","null","1.3031663","1.2734638","1.1661074"
"12927","3.4106503","-0.45808172","-4.1248374","null","null","null"
"12928","null","null","null","1.2207019","1.2844591","1.1569448"
"12930","null","null","null","1.1376266","1.293011","1.1483928"
"12933","null","null","null","1.0496646","1.2991194","1.1361759"
"12933","3.3503017","-0.20724297","-4.7330165","null","null","null"
"12934","null","null","null","0.9592593","1.3003411","1.123959"
"12937","3.309329","0.06677389","-5.249569","null","null","null"
"12937","null","null","null","0.8651888","1.3015628","1.1086878"
"12940","null","null","null","0.7679877","1.2985085","1.0909733"
"12941","null","null","null","0.6690305","1.2911783","1.0702044"
"12942","3.3435888","0.3733542","-5.7240605","null","null","null"
"12944","null","null","null","0.56579727","1.2801832","1.047603"
"12947","3.368866","0.6978452","-6.1196537","null","null","null"
"12947","null","null","null","0.46256408","1.2661337","1.0201149"
"12949","null","null","null","0.35688752","1.2496408","0.9932376"
"12951","null","null","null","0.25121093","1.2313154","0.9614736"
"12951","3.4063368","1.0077505","-6.4107175","null","null","null"
"12954","null","null","null","0.14431266","1.2099357","0.9266553"
"12957","null","null","null","0.0361927","1.1891669","0.89000446"
"12958","3.4399967","1.3134551","-6.6028214","null","null","null"
"12963","null","null","null","-0.07131642","1.1671764","0.8527428"
"12963","null","null","null","-0.17943639","1.1433533","0.81242687"
"12963","3.4289541","1.5801697","-6.680341","null","null","null"
"12964","null","null","null","-0.2881672","1.1183087","0.7690567"
"12967","null","null","null","-0.396898","1.092653","0.72568655"
"12968","3.4135456","1.8183932","-6.674156","null","null","null"
"12970","null","null","null","-0.505018","1.0657758","0.68292725"
"12972","3.4139538","1.9970264","-6.578388","null","null","null"
"12973","null","null","null","-0.61191624","1.045007","0.6346703"
"12974","null","null","null","-0.71820366","1.020573","0.58885676"
"12978","null","null","null","-0.8220477","1.0034693","0.54182154"
"12978","3.4072924","2.1243043","-6.39108","null","null","null"
"12979","null","null","null","-0.9234483","0.9851439","0.49654245"
"12982","null","null","null","-1.0248489","0.9735378","0.44950724"
"12982","3.3207092","2.1656597","-6.0938253","null","null","null"
"12984","null","null","null","-1.1231954","0.96498597","0.40552622"
"12987","null","null","null","-1.2203201","0.9625426","0.3639886"
"12987","3.1963158","2.1284802","-5.7103014","null","null","null"
"12989","null","null","null","-1.3113364","0.96498597","0.32306185"
"13005","null","null","null","-1.4005201","0.97170526","0.28580016"
"13006","2.9962292","2.0429888","-5.217843","null","null","null"
"13006","null","null","null","-1.4860387","0.98331136","0.24914932"
"13006","null","null","null","-1.568503","0.9979717","0.21555273"
"13006","2.7758389","1.8903279","-4.664218","null","null","null"
"13007","null","null","null","-1.6466914","1.0169079","0.18317783"
"13007","null","null","null","-1.7199931","1.036455","0.154468"
"13007","2.5414534","1.7054853","-4.085082","null","null","null"
"13007","null","null","null","-1.7902406","1.0566131","0.12697987"
"13007","2.337552","1.4911337","-3.5371668","null","null","null"
"13008","null","null","null","-1.8580446","1.0773818","0.102545984"
"13009","null","null","null","-1.9204274","1.100594","0.07933379"
"13012","null","null","null","-1.9784579","1.1244171","0.05856498"
"13012","2.1224794","1.2869773","-3.0580535","null","null","null"
"13015","null","null","null","-2.0322125","1.1482401","0.039017867"
"13017","null","null","null","-2.081691","1.1726741","0.023135839"
"13017","1.8749208","1.106314","-2.569245","null","null","null"
"13019","null","null","null","-2.1275046","1.1995513","0.010308048"
"13021","null","null","null","-2.170264","1.224596","-7.635591E-5"
"13022","1.5629463","0.92677355","-2.0664687","null","null","null"
"13023","null","null","null","-2.2075257","1.2508625","-0.0061848285"
"13026","null","null","null","-2.242344","1.2783506","-0.0104607595"
"13027","1.2275801","0.74514246","-1.618276","null","null","null"
"13028","null","null","null","-2.2722754","1.3003411","-0.0104607595"
"13031","null","null","null","-2.3009853","1.3259966","-0.007406523"
"13031","0.8798847","0.60369635","-1.249851","null","null","null"
"13034","null","null","null","-2.32603","1.3504306","-0.002519745"
"13036","null","null","null","-2.345577","1.3736428","0.0066429637"
"13036","0.55721664","0.4525423","-0.9147439","null","null","null"
"13039","null","null","null","-2.3632917","1.3962442","0.017638214"
"13041","null","null","null","-2.3761194","1.4176238","0.028633466"
"13041","0.24900627","0.3326497","-0.56644917","null","null","null"
"13043","null","null","null","-2.3883364","1.4377817","0.044515494"
"13046","null","null","null","-2.3950558","1.4561071","0.06161922"
"13047","-0.012311935","0.2155447","-0.2827356","null","null","null"
"13048","null","null","null","-2.39811","1.4726","0.07994463"
"13051","null","null","null","-2.39811","1.4854279","0.10132429"
"13051","-0.25893688","0.119362354","-0.006142974","null","null","null"
"13053","null","null","null","-2.393834","1.4988664","0.12514733"
"13056","null","null","null","-2.3871148","1.5074183","0.15080291"
"13057","-0.4763646","0.049128056","0.23945749","null","null","null"
"13058","null","null","null","-2.3755085","1.5135268","0.17584765"
"13061","-0.67772484","-0.002272606","0.4865055","null","null","null"
"13061","null","null","null","-2.3608482","1.5196353","0.20455748"
"13063","null","null","null","-2.3437445","1.520857","0.23326729"
"13068","null","null","null","-2.321754","1.5202461","0.2644205"
"13068","-0.8354554","-0.0048475266","0.71477914","null","null","null"
"13069","null","null","null","-2.2973201","1.5184135","0.29618457"
"13070","null","null","null","-2.2692213","1.5110834","0.32855946"
"13071","-0.97225285","-0.007586956","0.91601324","null","null","null"
"13073","null","null","null","-2.238679","1.5025315","0.36154523"
"13075","null","null","null","-2.2038605","1.4915363","0.39330927"
"13075","-1.0248318","0.032464027","1.1023978","null","null","null"
"13077","null","null","null","-2.1641555","1.4780977","0.4244625"
"13081","-1.00418","0.10183239","1.2571964","null","null","null"
"13082","null","null","null","-2.1207852","1.4609939","0.454394"
"13082","null","null","null","-2.0749717","1.4396143","0.4831038"
"13085","null","null","null","-2.0242715","1.4151804","0.5105919"
"13086","-0.8831277","0.23120785","1.418943","null","null","null"
"13087","null","null","null","-1.9735712","1.3907465","0.53815645"
"13090","null","null","null","-1.9198166","1.3608149","0.56503373"
"13090","-0.77669","0.34379864","1.5434908","null","null","null"
"13092","null","null","null","-1.8610989","1.3314943","0.5906893"
"13095","null","null","null","-1.8018467","1.296676","0.6151232"
"13095","-0.65872","0.4608488","1.6321418","null","null","null"
"13097","null","null","null","-1.7419837","1.2624686","0.64016795"
"13100","-0.57355165","0.58104944","1.6791304","null","null","null"
"13100","null","null","null","-1.6802881","1.224596","0.6652127"
"13102","null","null","null","-1.6185925","1.1855018","0.69331163"
"13104","null","null","null","-1.5538427","1.1439642","0.7195781"
"13105","-0.47688484","0.702065","1.6870573","null","null","null"
"13108","null","null","null","-1.4909254","1.1030375","0.7427903"
"13109","-0.35691738","0.7937951","1.6620349","null","null","null"
"13110","null","null","null","-1.428619","1.0590564","0.767835"
"13112","null","null","null","-1.3632584","1.0162971","0.79287976"
"13114","-0.24954605","0.8932872","1.6148173","null","null","null"
"13114","null","null","null","-1.3003411","0.97537035","0.8167028"
"13118","null","null","null","-1.2380347","0.93138933","0.84235835"
"13120","null","null","null","-1.17695","0.8904626","0.86618143"
"13120","-0.16308784","0.9742675","1.5370721","null","null","null"
"13122","null","null","null","-1.1176977","0.84709245","0.8930587"
"13125","null","null","null","-1.0596672","0.80372226","0.9193251"
"13125","-0.1177845","1.0535822","1.4157871","null","null","null"
"13127","null","null","null","-1.0016367","0.7597413","0.9468132"
"13129","null","null","null","-0.9466605","0.7114844","0.97246885"
"13129","-0.06333017","1.1528559","1.2631811","null","null","null"
"13132","null","null","null","-0.89351684","0.6681142","0.99934614"
"13134","null","null","null","-0.8415948","0.62413317","1.0262234"
"13134","0.013406754","1.2624965","1.08899","null","null","null"
"13137","null","null","null","-0.79150534","0.57831967","1.0537115"
"13140","0.0837903","1.3718338","0.94948554","null","null","null"
"13140","null","null","null","-0.74141586","0.5361712","1.0805888"
"13141","null","null","null","-0.6931589","0.49402273","1.1050227"
"13145","null","null","null","-0.6455128","0.4537068","1.1294566"
"13145","0.20634317","1.483069","0.8504275","null","null","null"
"13147","null","null","null","-0.600921","0.4164451","1.1520579"
"13150","null","null","null","-0.5557183","0.37918344","1.1722159"
"13150","0.36782312","1.6379085","0.7832135","null","null","null"
"13151","null","null","null","-0.50990474","0.34436515","1.1911521"
"13154","0.5644183","1.8096652","0.6985922","null","null","null"
"13154","null","null","null","-0.46836713","0.30832514","1.207645"
"13157","null","null","null","-0.42560783","0.27595025","1.2223054"
"13160","0.81624985","2.0100236","0.65631497","null","null","null"
"13161","null","null","null","-0.38468108","0.24044475","1.2345223"
"13162","null","null","null","-0.34131092","0.20868069","1.2424634"
"13164","1.0822577","2.2324638","0.59520614","null","null","null"
"13164","null","null","null","-0.30160582","0.17630579","1.2479609"
"13167","null","null","null","-0.26128992","0.14515258","1.2510152"
"13170","null","null","null","-0.22158484","0.1182753","1.251626"
"13171","1.357408","2.4610758","0.5366657","null","null","null"
"13173","null","null","null","-0.18371232","0.08956548","1.2504044"
"13174","null","null","null","-0.14767233","0.063909896","1.2479609"
"13174","1.6103888","2.6692472","0.49488163","null","null","null"
"13178","null","null","null","-0.11407573","0.039476003","1.2424634"
"13180","1.8506465","2.8843155","0.44462943","null","null","null"
"13180","null","null","null","-0.07925743","0.016874656","1.2363548"
"13182","null","null","null","-0.046271678","-0.0045049987","1.2271922"
"13184","null","null","null","-0.014507622","-0.023441264","1.219862"
"13184","2.0696673","3.0857232","0.35701954","null","null","null"
"13188","null","null","null","0.014202199","-0.040544987","1.2088667"
"13190","null","null","null","0.044744562","-0.055205323","1.1954281"
"13190","2.265009","3.2781677","0.3036747","null","null","null"
"13193","null","null","null","0.07284354","-0.0704765","1.180157"
"13196","null","null","null","0.09972081","-0.08330429","1.1630532"
"13196","2.4627304","3.4720917","0.23182333","null","null","null"
"13198","null","null","null","0.12598725","-0.096742935","1.1459495"
"13200","null","null","null","0.15042114","-0.10651649","1.1257915"
"13201","2.7009678","3.665001","0.1259073","null","null","null"
"13201","null","null","null","0.17424418","-0.11934429","1.103801"
"13204","null","null","null","0.19440214","-0.13217208","1.0787562"
"13206","2.9088225","3.8721595","-0.029443622","null","null","null"
"13207","null","null","null","0.21028417","-0.14499986","1.0537115"
"13209","null","null","null","0.2249445","-0.15782766","1.0274451"
"13210","3.1207948","4.0456705","-0.26601958","null","null","null"
"13212","null","null","null","0.23838314","-0.16882291","0.99934614"
"13215","null","null","null","0.24754585","-0.18042901","0.96758205"
"13215","3.3127441","4.236825","-0.52499473","null","null","null"
"13217","null","null","null","0.25487602","-0.19142427","0.9345963"
"13219","3.5704732","4.4095435","-0.79760134","null","null","null"
"13219","null","null","null","0.2585411","-0.20547375","0.8991672"
"13221","null","null","null","0.25548688","-0.2189124","0.8612946"
"13224","3.8529058","4.586404","-1.1358514","null","null","null"
"13224","null","null","null","0.25304347","-0.22990763","0.8215896"
"13226","null","null","null","0.24754585","-0.23418356","0.7818845"
"13228","4.0464225","4.7267118","-1.4347283","null","null","null"
"13228","null","null","null","0.23899399","-0.23662695","0.74095774"
"13230","null","null","null","0.2261662","-0.23784865","0.70247436"
"13233","null","null","null","0.20784079","-0.23723781","0.663991"
"13233","4.1321044","4.831924","-1.6415159","null","null","null"
"13235","null","null","null","0.18829367","-0.23418356","0.62734014"
"13238","null","null","null","0.16385978","-0.22929679","0.5906893"
"13239","4.2059207","4.859358","-1.8625523","null","null","null"
"13241","null","null","null","0.1357608","-0.22135578","0.555871"
"13243","4.232238","4.8357143","-2.0594969","null","null","null"
"13244","null","null","null","0.10766183","-0.21036053","0.52341974"
"13246","null","null","null","0.075286925","-0.19692189","0.49348822"
"13248","4.2497735","4.790188","-2.1464403","null","null","null"
"13248","null","null","null","0.04046863","-0.17798562","0.46538925"
"13251","null","null","null","0.009926268","-0.1596602","0.43912283"
"13253","null","null","null","-0.024281178","-0.13583715","0.41346723"
"13254","4.2576466","4.6764355","-2.138227","null","null","null"
"13255","null","null","null","-0.056045234","-0.112624966","0.39147675"
"13258","4.2980485","4.560586","-2.0496888","null","null","null"
"13258","null","null","null","-0.0865876","-0.083915144","0.37070793"
"13260","null","null","null","-0.11346488","-0.05764871","0.35054997"
"13263","null","null","null","-0.13912046","-0.03260397","0.3328354"
"13263","4.324512","4.4176493","-1.8729722","null","null","null"
"13265","null","null","null","-0.16294351","-0.0051158457","0.31634253"
"13267","4.3468323","4.3028364","-1.6622237","null","null","null"
"13268","null","null","null","-0.18249062","0.019928891","0.30229303"
"13270","null","null","null","-0.19837265","0.041308545","0.2876327"
"13273","null","null","null","-0.21058959","0.0626882","0.2760266"
"13273","4.3614955","4.151587","-1.406901","null","null","null"
"13275","null","null","null","-0.220974","0.08101362","0.26686388"
"13278","null","null","null","-0.22647162","0.09872819","0.25953373"
"13278","4.4117727","4.0251317","-1.1633985","null","null","null"
"13279","null","null","null","-0.22708246","0.11338852","0.25159273"
"13284","4.45701","3.9042773","-0.89254487","null","null","null"
"13284","null","null","null","-0.22341739","0.12743801","0.24487339"
"13285","null","null","null","-0.21486552","0.1390441","0.24059746"
"13288","null","null","null","-0.20387027","0.14637427","0.23571068"
"13288","4.5319695","3.7914357","-0.635275","null","null","null"
"13290","null","null","null","-0.18798824","0.1543153","0.23387815"
"13292","null","null","null","-0.17088452","0.15675868","0.234489"
"13293","4.598459","3.6795115","-0.3821144","null","null","null"
"13295","null","null","null","-0.14767233","0.15798037","0.23265645"
"13297","null","null","null","-0.12140589","0.1543153","0.234489"
"13297","4.6552954","3.5637164","-0.15939796","null","null","null"
"13299","null","null","null","-0.09330692","0.14942852","0.234489"
"13303","null","null","null","-0.06215371","0.13843326","0.23693238"
"13303","4.7180014","3.454801","0.031796575","null","null","null"
"13304","null","null","null","-0.028557109","0.12132954","0.23815407"
"13307","4.836645","3.3837962","0.13689947","null","null","null"
"13307","null","null","null","0.007482879","0.101782426","0.23998661"
"13310","null","null","null","0.047798797","0.07673769","0.24059746"
"13312","5.033663","3.3265705","0.20166779","null","null","null"
"13312","null","null","null","0.088114716","0.04924956","0.24059746"
"13315","null","null","null","0.13148487","0.01565296","0.23998661"
"13317","null","null","null","0.17546588","-0.020997874","0.23876493"
"13317","5.2692647","3.2566426","0.27076793","null","null","null"
"13320","null","null","null","0.22311196","-0.06192464","0.23876493"
"13322","null","null","null","0.26892552","-0.10651649","0.23876493"
"13322","5.50501","3.1321363","0.28954434","null","null","null"
"13324","null","null","null","0.31779328","-0.15110834","0.23937577"
"13327","5.7217703","2.9818835","0.29535866","null","null","null"
"13327","null","null","null","0.3654394","-0.19936527","0.24243"
"13329","null","null","null","0.41736138","-0.24945475","0.24548425"
"13332","5.914851","2.786889","0.3313719","null","null","null"
"13332","null","null","null","0.4692834","-0.29954422","0.24976017"
"13334","null","null","null","0.52181625","-0.35024455","0.25709033"
"13338","null","null","null","0.57618165","-0.40155572","0.26625305"
"13338","6.11438","2.582106","0.37836742","null","null","null"
"13340","null","null","null","0.6329905","-0.45469943","0.2760266"
"13342","6.32047","2.3533206","0.4769292","null","null","null"
"13342","null","null","null","0.6916318","-0.5102865","0.28641102"
"13345","null","null","null","0.75577074","-0.5615977","0.29984966"
"13347","6.5595684","2.1329074","0.6134647","null","null","null"
"13347","null","null","null","0.8193752","-0.6165739","0.31145576"
"13350","null","null","null","0.8865684","-0.67338276","0.3248944"
"13352","null","null","null","0.9568159","-0.7308024","0.3365005"
"13352","6.8531065","1.9183965","0.76038504","null","null","null"
"13355","null","null","null","1.0295067","-0.788222","0.34871742"
"13358","null","null","null","1.1034192","-0.84441996","0.3597127"
"13358","7.2033415","1.7191877","0.8815173","null","null","null"
"13362","null","null","null","1.180386","-0.89939624","0.36887538"
"13362","7.569416","1.5636911","0.9956553","null","null","null"
"13362","null","null","null","1.2585744","-0.95498335","0.3768164"
"13364","null","null","null","1.3385954","-1.0105704","0.3835357"
"13367","null","null","null","1.4180056","-1.064325","0.38597912"
"13367","7.955875","1.4527407","1.0571824","null","null","null"
"13369","null","null","null","1.4968048","-1.1168579","0.38597912"
"13372","8.337204","1.3941836","1.0600783","null","null","null"
"13372","null","null","null","1.5749933","-1.1687799","0.38170317"
"13373","null","null","null","1.6476841","-1.2219236","0.37498385"
"13377","null","null","null","1.7197641","-1.2695696","0.36276692"
"13378","8.710581","1.4186063","0.96402013","null","null","null"
"13378","null","null","null","1.7857356","-1.315994","0.34627405"
"13381","null","null","null","1.8468204","-1.3569208","0.3267269"
"13382","9.046865","1.4572582","0.72738755","null","null","null"
"13384","null","null","null","1.9036292","-1.3966259","0.3029039"
"13386","9.288311","1.6113291","0.43187523","null","null","null"
"13386","null","null","null","1.9543295","-1.432055","0.27297238"
"13389","null","null","null","1.9976996","-1.4607649","0.24181916"
"13391","null","null","null","2.0361829","-1.4894747","0.20272493"
"13391","9.482476","1.8205013","0.08975685","null","null","null"
"13394","null","null","null","2.064282","-1.5108544","0.16118732"
"13398","null","null","null","2.08444","-1.5297906","0.115373775"
"13398","9.6110525","2.0783367","-0.3199544","null","null","null"
"13398","null","null","null","2.0978785","-1.5462835","0.06589515"
"13401","null","null","null","2.1027653","-1.5578896","0.011529742"
"13401","9.676176","2.3797235","-0.7929921","null","null","null"
"13404","null","null","null","2.0997112","-1.560333","-0.045279052"
"13406","null","null","null","2.088105","-1.5609438","-0.10392039"
"13406","9.666977","2.6777709","-1.2776203","null","null","null"
"13409","null","null","null","2.0679471","-1.5578896","-0.16439427"
"13412","null","null","null","2.0374048","-1.5468943","-0.22547899"
"13413","9.544099","2.9713655","-1.7601229","null","null","null"
"13414","null","null","null","2.0013647","-1.5334557","-0.2902288"
"13417","null","null","null","1.9573836","-1.5139086","-0.35558945"
"13417","9.318444","3.229425","-2.2318401","null","null","null"
"13419","null","null","null","1.9079051","-1.4876422","-0.42033926"
"13421","null","null","null","1.8529288","-1.456489","-0.4850891"
"13422","9.045397","3.467711","-2.612706","null","null","null"
"13425","null","null","null","1.7936766","-1.4192272","-0.5528931"
"13427","null","null","null","1.7289268","-1.380133","-0.621308"
"13427","8.702417","3.686215","-2.9233136","null","null","null"
"13429","null","null","null","1.6592902","-1.3343195","-0.68850124"
"13433","null","null","null","1.5872103","-1.2860626","-0.75508356"
"13433","8.288654","3.8815227","-3.1590586","null","null","null"
"13433","null","null","null","1.5132977","-1.2341405","-0.8222768"
"13441","null","null","null","1.4369419","-1.180386","-0.8888591"
"13442","7.873762","4.053708","-3.295188","null","null","null"
"13442","null","null","null","1.3624184","-1.1254097","-0.9560523"
"13442","null","null","null","1.2848408","-1.0704335","-1.0238564"
