"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"10545","null","null","null","0.2732778","3.157775","-0.23754323"
"10548","null","null","null","0.20852798","3.041714","-0.21372019"
"10550","null","null","null","0.14316733","2.912825","-0.18073443"
"10550","2.8309052","0.8025379","0.1281584","null","null","null"
"10552","null","null","null","0.08269345","2.7704978","-0.14958122"
"10555","null","null","null","0.025884653","2.6183968","-0.118428014"
"10555","2.780501","0.54570293","-0.094306886","null","null","null"
"10557","null","null","null","-0.025426516","2.4626307","-0.08910734"
"10560","null","null","null","-0.07551599","2.3099189","-0.062230065"
"10560","2.825088","0.29452038","-0.15296164","null","null","null"
"10562","null","null","null","-0.11888615","2.1633155","-0.03840702"
"10565","null","null","null","-0.15920207","2.02954","-0.018249061"
"10565","3.0405722","0.11364651","-0.12866595","null","null","null"
"10568","null","null","null","-0.1982963","1.9128681","-5.344914E-4"
"10571","null","null","null","-0.23433629","1.8107803","0.015958386"
"10571","3.2791185","-0.031582832","-0.014356583","null","null","null"
"10573","null","null","null","-0.26854372","1.7270943","0.027564483"
"10575","null","null","null","-0.30275118","1.6641771","0.035505496"
"10576","3.5890698","-0.19850254","0.035837173","null","null","null"
"10577","null","null","null","-0.3326827","1.6177526","0.03917058"
"10581","4.077058","-0.3355446","-0.020765007","null","null","null"
"10581","null","null","null","-0.3626142","1.5835452","0.038559735"
"10583","null","null","null","-0.39376742","1.568274","0.031840414"
"10585","null","null","null","-0.419423","1.5646089","0.023899399"
"10585","4.660591","-0.48445606","-0.22553298","null","null","null"
"10587","null","null","null","-0.44752198","1.5731608","0.012904149"
"10590","5.1595893","-0.62720394","-0.5160513","null","null","null"
"10590","null","null","null","-0.46951246","1.5835452","-0.0011453386"
"10592","null","null","null","-0.4890596","1.6012597","-0.01641652"
"10595","null","null","null","-0.50127655","1.6153092","-0.032909397"
"10595","5.4756575","-0.73741436","-0.71348476","null","null","null"
"10598","null","null","null","-0.5067741","1.6250827","-0.04940227"
"10600","5.6734533","-0.75049305","-0.6268426","null","null","null"
"10600","null","null","null","-0.5024982","1.6238611","-0.06711684"
"10602","null","null","null","-0.48722705","1.6030923","-0.083609715"
"10605","null","null","null","-0.46523654","1.5646089","-0.09765921"
"10605","5.601509","-0.6652727","-0.13440746","null","null","null"
"10607","null","null","null","-0.43530503","1.5108544","-0.11170869"
"10610","null","null","null","-0.4053735","1.4424394","-0.12697987"
"10610","5.393272","-0.5140972","0.42317742","null","null","null"
"10612","null","null","null","-0.36994436","1.3587533","-0.14530529"
"10615","5.2985964","-0.30050278","0.83801067","null","null","null"
"10615","null","null","null","-0.33512607","1.2726239","-0.16912833"
"10617","null","null","null","-0.29725355","1.1932138","-0.19783816"
"10620","null","null","null","-0.26304612","1.1193012","-0.23143476"
"10620","5.444414","-0.10089874","1.0849974","null","null","null"
"10622","null","null","null","-0.2294495","1.0588274","-0.26869643"
"10625","null","null","null","-0.20012884","1.0130138","-0.30901235"
"10625","5.7530646","-0.031121254","1.205625","null","null","null"
"10627","null","null","null","-0.17202985","0.98919076","-0.34993914"
"10630","null","null","null","-0.1518719","0.98247147","-0.39025503"
"10630","6.0516434","-0.14480686","0.9800088","null","null","null"
"10632","null","null","null","-0.13598987","0.992245","-0.43179265"
"10635","null","null","null","-0.12132954","1.0154572","-0.4696652"
"10635","6.1331544","-0.443017","0.40758926","null","null","null"
"10637","null","null","null","-0.11461022","1.0545515","-0.50387263"
"10640","null","null","null","-0.10911259","1.0924239","-0.5295282"
"10640","6.0294337","-0.83126163","-0.37258416","null","null","null"
"10641","null","null","null","-0.104225814","1.1400701","-0.54785365"
"10644","null","null","null","-0.10056073","1.1822186","-0.55884886"
"10644","5.499322","-1.3084965","-1.1781051","null","null","null"
"10646","null","null","null","-0.09567395","1.2170368","-0.55884886"
"10650","null","null","null","-0.08773294","1.2420815","-0.5496862"
"10650","4.6084175","-1.7505264","-1.8047184","null","null","null"
"10652","null","null","null","-0.07551599","1.2616286","-0.52830654"
"10654","null","null","null","-0.06207735","1.2744565","-0.50020754"
"10655","3.4787598","-2.0823002","-2.010744","null","null","null"
"10656","null","null","null","-0.04314109","1.268348","-0.47027603"
"10659","null","null","null","-0.021761434","1.2451358","-0.43484688"
"10659","2.3545332","-2.2334795","-1.7940592","null","null","null"
"10661","null","null","null","0.0038941512","1.216426","-0.39575267"
"10665","null","null","null","0.03504736","1.1871053","-0.3536042"
"10665","1.5989486","-2.2449522","-1.3833321","null","null","null"
"10667","null","null","null","0.06681142","1.1577846","-0.31145576"
"10669","null","null","null","0.09735378","1.1278532","-0.26991814"
"10669","0.938082","-2.1622877","-0.76852685","null","null","null"
"10671","null","null","null","0.1272853","1.0985324","-0.22654797"
"10674","null","null","null","0.15599512","1.0698227","-0.1868429"
"10674","0.54401624","-1.9772224","-0.37055355","null","null","null"
"10676","null","null","null","0.17920731","1.0429454","-0.15019207"
"10679","null","null","null","0.20425205","1.0221765","-0.11659547"
"10679","0.5653478","-1.7615719","-0.28905046","null","null","null"
"10681","null","null","null","0.22746424","1.0056837","-0.084220566"
"10684","0.8731575","-1.4376173","-0.37629437","null","null","null"
"10684","null","null","null","0.2500656","0.9916342","-0.05428905"
"10686","null","null","null","0.27388865","0.9836932","-0.026190076"
"10689","null","null","null","0.29832253","0.9806389","-0.0023670332"
"10689","1.2298783","-1.0759697","-0.46698588","null","null","null"
"10691","null","null","null","0.32581067","0.9800281","0.020845164"
"10694","1.5979408","-0.7112751","-0.42144752","null","null","null"
"10694","null","null","null","0.35452047","0.98247147","0.04344651"
"10696","null","null","null","0.3832303","0.9836932","0.06299362"
"10699","null","null","null","0.4131618","0.98247147","0.08315159"
"10700","1.8108933","-0.47022438","-0.27110243","null","null","null"
"10701","null","null","null","0.44126078","0.9751413","0.098422766"
"10704","1.9092858","-0.30959606","-0.17751503","null","null","null"
"10704","null","null","null","0.46874893","0.9592593","0.113693945"
"10706","null","null","null","0.4931828","0.9378796","0.12652174"
"10708","1.9492522","-0.25916958","-0.26245016","null","null","null"
"10708","null","null","null","0.5182275","0.90733725","0.13812783"
"10712","null","null","null","0.5396072","0.8743515","0.14790139"
"10713","null","null","null","0.560376","0.83770066","0.15400986"
"10714","1.9700391","-0.28532982","-0.38083678","null","null","null"
"10716","null","null","null","0.57870144","0.79860646","0.16256173"
"10719","null","null","null","0.5976377","0.7607339","0.16500512"
"10719","2.0216432","-0.3102665","-0.40329552","null","null","null"
"10721","null","null","null","0.6135197","0.7259156","0.16500512"
"10724","null","null","null","0.6263475","0.6910973","0.16195089"
"10724","2.1990247","-0.29329395","-0.37503088","null","null","null"
"10726","null","null","null","0.63856447","0.66055495","0.1546207"
"10728","null","null","null","0.6477272","0.6348994","0.14790139"
"10728","2.515772","-0.27268505","-0.329135","null","null","null"
"10731","null","null","null","0.6544465","0.612298","0.13934954"
"10733","null","null","null","0.6593333","0.5915292","0.13018683"
"10734","2.7873359","-0.23172379","-0.23041129","null","null","null"
"10735","null","null","null","0.66422004","0.57014954","0.12163496"
"10738","null","null","null","0.6678851","0.54815906","0.11186141"
"10739","3.0065112","-0.13816261","-0.21620154","null","null","null"
"10740","null","null","null","0.6672743","0.52861196","0.104531236"
"10743","null","null","null","0.66544175","0.50906485","0.09353599"
"10743","3.1434693","-0.012419701","-0.26801986","null","null","null"
"10746","null","null","null","0.6636092","0.4827984","0.08376243"
"10748","null","null","null","0.6611658","0.45347774","0.07521057"
"10748","3.165965","0.16339684","-0.38446987","null","null","null"
"10750","null","null","null","0.65750074","0.41988114","0.066658705"
"10753","null","null","null","0.6544465","0.3807869","0.058106847"
"10754","3.1328645","0.35692215","-0.5475079","null","null","null"
"10755","null","null","null","0.65017056","0.3343625","0.048944138"
"10758","3.1016588","0.5394411","-0.69737995","null","null","null"
"10758","null","null","null","0.64589465","0.28549474","0.04161397"
"10760","null","null","null","0.6434512","0.23723781","0.03489465"
"10762","null","null","null","0.6391753","0.18775918","0.02817533"
"10763","3.1537914","0.62606716","-0.82103026","null","null","null"
"10766","null","null","null","0.63428855","0.14072394","0.023288552"
"10768","null","null","null","0.6287909","0.09796463","0.020845164"
"10768","3.1661818","0.5774355","-0.8334539","null","null","null"
"10770","null","null","null","0.62451494","0.058870405","0.017790927"
"10773","null","null","null","0.620239","0.023441264","0.014736691"
"10773","3.115086","0.47977734","-0.7980716","null","null","null"
"10775","null","null","null","0.612298","-0.006490252","0.011071607"
"10777","null","null","null","0.6068004","-0.032756682","0.0061848285"
"10778","3.066201","0.43239212","-0.69316304","null","null","null"
"10780","null","null","null","0.59824854","-0.056579728","0.0019088977"
"10783","3.0039687","0.39456367","-0.6154171","null","null","null"
"10783","null","null","null","0.58969665","-0.07490514","0.0012980504"
"10785","null","null","null","0.58175564","-0.09261972","7.635591E-5"
"10787","2.9071512","0.34711456","-0.60289204","null","null","null"
"10788","null","null","null","0.57137126","-0.09872819","0.0019088977"
"10790","null","null","null","0.5652628","-0.10361496","0.0012980504"
"10793","null","null","null","0.5579326","-0.101782426","-0.0023670332"
"10793","2.7852736","0.35343742","-0.6124263","null","null","null"
"10796","null","null","null","0.5512133","-0.094452254","-0.005421269"
"10798","null","null","null","0.54388314","-0.082235314","-0.008475506"
"10798","2.7337532","0.46610546","-0.65946805","null","null","null"
"10800","null","null","null","0.53594214","-0.06207735","-0.012140589"
"10802","null","null","null","0.52372515","-0.04497363","-0.01641652"
"10802","2.622125","0.6048908","-0.811807","null","null","null"
"10804","null","null","null","0.50539976","-0.024204822","-0.02069245"
"10807","null","null","null","0.4852418","-0.0071010995","-0.025579229"
"10807","2.513761","0.7566099","-1.14384","null","null","null"
"10809","null","null","null","0.46141875","0.010002624","-0.026800923"
"10814","null","null","null","0.43515232","0.022830416","-0.025579229"
"10814","2.3993807","0.91762733","-1.6966172","null","null","null"
"10815","null","null","null","0.40705335","0.034436513","-0.021914145"
"10818","null","null","null","0.3807869","0.047875155","-0.01885991"
"10818","2.086935","1.081912","-2.1778607","null","null","null"
"10820","null","null","null","0.35513133","0.056427017","-0.015194826"
"10822","null","null","null","0.32947573","0.059481252","-0.0096972"
"10823","1.7178576","1.2267485","-2.4933748","null","null","null"
"10825","null","null","null","0.3068744","0.057037864","-0.0023670332"
"10827","null","null","null","0.28549474","0.053372778","0.004352287"
"10827","1.4622605","1.3892059","-2.685594","null","null","null"
"10829","null","null","null","0.26594764","0.049707696","0.012904149"
"10832","1.2137582","1.5190458","-2.7287788","null","null","null"
"10832","null","null","null","0.25067645","0.044820916","0.022677705"
"10834","null","null","null","0.2384595","0.042988375","0.03245126"
"10837","null","null","null","0.23235102","0.042377528","0.040392276"
"10837","0.95449185","1.6222892","-2.5329454","null","null","null"
"10840","null","null","null","0.2268534","0.041155834","0.046500746"
"10842","null","null","null","0.22318831","0.041155834","0.05077668"
"10842","0.88741374","1.6344557","-2.2484004","null","null","null"
"10845","null","null","null","0.22502086","0.0381016","0.056274302"
"10847","0.9297062","1.5915422","-1.9450988","null","null","null"
"10847","null","null","null","0.22502086","0.038712446","0.06177193"
"10850","null","null","null","0.22929679","0.03749075","0.066658705"
"10852","0.89342517","1.4446163","-1.6651978","null","null","null"
"10852","null","null","null","0.23479441","0.045431767","0.0678804"
"10854","null","null","null","0.24212459","0.048486","0.069712944"
"10856","null","null","null","0.24884391","0.055205323","0.06910209"
"10857","0.8871762","1.3098116","-1.387414","null","null","null"
"10858","null","null","null","0.25617406","0.061313793","0.07032379"
"10861","null","null","null","0.26472592","0.071698196","0.07032379"
"10861","0.9024928","1.164403","-1.2301432","null","null","null"
"10864","null","null","null","0.2720561","0.0820826","0.07215633"
"10867","0.87480366","1.0095978","-1.1621115","null","null","null"
"10867","null","null","null","0.27877542","0.096132085","0.07093464"
"10869","null","null","null","0.2873273","0.1144575","0.07276718"
"10872","0.8364821","0.84420013","-1.1723459","null","null","null"
"10872","null","null","null","0.2928249","0.13583715","0.07459972"
"10874","null","null","null","0.30198762","0.1596602","0.075821415"
"10876","0.87961656","0.6969147","-1.1722062","null","null","null"
"10877","null","null","null","0.30748525","0.18959172","0.076432265"
"10879","null","null","null","0.31176117","0.21830153","0.07765396"
"10883","0.89528316","0.59521675","-1.1708975","null","null","null"
"10883","null","null","null","0.31420457","0.25067645","0.0782648"
"10885","null","null","null","0.31420457","0.2812188","0.08070819"
"10886","0.92427427","0.5258827","-1.2565397","null","null","null"
"10886","null","null","null","0.31298286","0.30809608","0.08315159"
"10888","null","null","null","0.30931777","0.33375168","0.08315159"
"10891","0.9748313","0.51040745","-1.4263614","null","null","null"
"10891","null","null","null","0.3056527","0.3575747","0.08376243"
"10894","null","null","null","0.30137676","0.38139775","0.08498412"
"10896","1.0839535","0.57623005","-1.5510519","null","null","null"
"10896","null","null","null","0.29587916","0.39972317","0.08315159"
"10899","null","null","null","0.29099235","0.41499436","0.08009735"
"10901","null","null","null","0.28427303","0.42904383","0.07704311"
"10901","1.2751915","0.68980885","-1.6425937","null","null","null"
"10903","null","null","null","0.27449948","0.44187164","0.07337803"
"10906","null","null","null","0.26228255","0.4516452","0.06849125"
"10907","1.5387812","0.8379507","-1.7198184","null","null","null"
"10908","null","null","null","0.24701136","0.45775366","0.063604474"
"10911","null","null","null","0.23051849","0.45836452","0.058106847"
"10911","1.8386458","0.9787874","-1.8815618","null","null","null"
"10914","null","null","null","0.20974968","0.45714283","0.051387526"
"10916","null","null","null","0.18714833","0.4516452","0.042835664"
"10917","2.1434808","1.0764894","-2.0986211","null","null","null"
"10918","null","null","null","0.1621036","0.4437042","0.036116343"
"10921","null","null","null","0.13522631","0.43331978","0.027564483"
"10921","2.460373","1.1323204","-2.277301","null","null","null"
"10923","null","null","null","0.10895988","0.420492","0.016569233"
"10925","null","null","null","0.07902836","0.40338826","0.004963134"
"10926","2.7962022","1.177455","-2.344562","null","null","null"
"10928","null","null","null","0.044820916","0.384452","-0.0066429637"
"10931","3.17233","1.2023582","-2.3789542","null","null","null"
"10931","null","null","null","0.009391776","0.36062896","-0.019470757"
"10934","null","null","null","-0.027869906","0.3343625","-0.032909397"
"10936","null","null","null","-0.06574243","0.30137676","-0.044515494"
"10936","3.492969","1.1975002","-2.3695214","null","null","null"
"10938","null","null","null","-0.10361496","0.26350424","-0.05612159"
"10941","null","null","null","-0.14026581","0.22379917","-0.06772769"
"10941","3.7666721","1.1772461","-2.3426814","null","null","null"
"10943","null","null","null","-0.17997088","0.18042901","-0.08299887"
"10945","null","null","null","-0.21967594","0.13828056","-0.09704836"
"10946","3.9621859","1.1583652","-2.346199","null","null","null"
"10948","null","null","null","-0.25754848","0.092467","-0.11109784"
"10951","4.1895533","1.1779108","-2.3192365","null","null","null"
"10951","null","null","null","-0.29236677","0.042988375","-0.12759072"
"10953","null","null","null","-0.32535252","-0.005879405","-0.1428619"
"10955","4.3697405","1.193984","-2.1367483","null","null","null"
"10955","null","null","null","-0.35650572","-0.055358034","-0.15874393"
"10957","null","null","null","-0.38765895","-0.10728005","-0.17584765"
"10960","null","null","null","-0.4182013","-0.16103461","-0.19234054"
"10960","4.4931793","1.19343","-1.9007645","null","null","null"
"10962","null","null","null","-0.45057622","-0.21356747","-0.20944425"
"10966","null","null","null","-0.48356196","-0.26610035","-0.22838052"
"10966","4.5610833","1.1798401","-1.7523115","null","null","null"
"10968","null","null","null","-0.5189911","-0.31557897","-0.24670593"
"10970","null","null","null","-0.55869615","-0.3650576","-0.26319882"
"10971","4.59621","1.1926575","-1.6992579","null","null","null"
"10973","null","null","null","-0.6002338","-0.41392538","-0.28030252"
"10975","null","null","null","-0.6424586","-0.46829078","-0.29435202"
"10975","4.5234766","1.2652674","-1.6536747","null","null","null"
"10977","null","null","null","-0.6876613","-0.52326703","-0.30656898"
"10980","null","null","null","-0.7359182","-0.5837409","-0.31389913"
"10980","4.3351455","1.3951025","-1.640346","null","null","null"
"10984","null","null","null","-0.7872294","-0.6521558","-0.31695336"
"10986","null","null","null","-0.8415948","-0.7254575","-0.31634253"
"10986","3.953288","1.5604291","-1.8488308","null","null","null"
"10987","null","null","null","-0.8953494","-0.8005917","-0.31389913"
"10990","null","null","null","-0.94910395","-0.87702394","-0.3108449"
"10990","3.442101","1.7873874","-2.2045617","null","null","null"
"10993","null","null","null","-0.99980426","-0.9515473","-0.31023404"
"10995","null","null","null","-1.0492829","-1.0217948","-0.3096232"
"10995","3.074316","2.0650954","-2.3213944","null","null","null"
"10997","null","null","null","-1.1012049","-1.0822686","-0.3096232"
"11000","null","null","null","-1.148851","-1.136634","-0.30595812"
"11000","2.8749037","2.3396263","-2.1386304","null","null","null"
"11002","null","null","null","-1.2050489","-1.1873344","-0.3004605"
"11005","null","null","null","-1.2588035","-1.2337588","-0.29190862"
"11005","2.5870895","2.4817367","-1.8666185","null","null","null"
"11007","null","null","null","-1.3119472","-1.2789614","-0.2796917"
"11010","2.078914","2.466351","-1.5629","null","null","null"
"11010","null","null","null","-1.3632584","-1.3229425","-0.26503137"
"11012","null","null","null","-1.4145695","-1.365091","-0.250371"
"11015","1.4956694","2.4776797","-1.116487","null","null","null"
"11015","null","null","null","-1.4628265","-1.4035743","-0.23387815"
"11018","null","null","null","-1.5110834","-1.4396143","-0.21372019"
"11020","null","null","null","-1.5599512","-1.4695458","-0.19478393"
"11020","0.8474158","2.52993","-0.5325411","null","null","null"
"11021","null","null","null","-1.6075972","-1.4952013","-0.17645851"
"11025","0.11141479","2.4711413","0.037041306","null","null","null"
"11025","null","null","null","-1.6576867","-1.5178027","-0.16118732"
"11028","null","null","null","-1.7065545","-1.5361282","-0.14835952"
"11030","null","null","null","-1.7535897","-1.5507885","-0.13553174"
"11030","-0.37068313","2.4914932","0.59945476","null","null","null"
"11032","null","null","null","-1.7994033","-1.560562","-0.12881242"
"11035","null","null","null","-1.8384975","-1.5642271","-0.12392564"
"11035","-0.7336411","2.5442457","1.1316913","null","null","null"
"11037","null","null","null","-1.8745375","-1.5599512","-0.124536484"
"11039","null","null","null","-1.9075233","-1.54468","-0.12820157"
"11040","-1.00472","2.5648541","1.7203403","null","null","null"
"11041","null","null","null","-1.9423416","-1.5233004","-0.1312558"
"11044","null","null","null","-1.9759382","-1.4939797","-0.1336992"
"11044","-1.3458595","2.5341883","2.1788244","null","null","null"
"11046","null","null","null","-2.0113673","-1.4579397","-0.13858597"
"11050","null","null","null","-2.0504615","-1.4115154","-0.14347275"
"11050","-1.8600675","2.4438639","2.3724499","null","null","null"
"11051","null","null","null","-2.0944426","-1.3540957","-0.14469445"
"11054","null","null","null","-2.1420887","-1.2795722","-0.14591613"
"11054","-2.4384055","2.2925482","2.2558815","null","null","null"
"11056","null","null","null","-2.192178","-1.1977187","-0.14713784"
"11059","null","null","null","-2.2398243","-1.1060916","-0.14713784"
"11059","-3.1216757","2.029912","1.9437063","null","null","null"
"11061","null","null","null","-2.2899137","-1.0065236","-0.14713784"
"11064","-3.8537245","1.6224475","1.5439434","null","null","null"
"11064","null","null","null","-2.3369489","-0.9032904","-0.1440836"
"11067","null","null","null","-2.3754323","-0.7932615","-0.14041851"
"11069","null","null","null","-2.408418","-0.683309","-0.1349209"
"11069","-4.561567","1.1468","1.2076669","null","null","null"
"11071","null","null","null","-2.4297976","-0.57152396","-0.13247749"
"11074","null","null","null","-2.440182","-0.4646257","-0.12820157"
"11074","-5.229957","0.554162","1.1149584","null","null","null"
"11077","null","null","null","-2.4334629","-0.3650576","-0.1300341"
"11079","null","null","null","-2.4224675","-0.26365694","-0.13614258"
"11079","-5.7196245","-0.12623787","1.2929435","null","null","null"
"11081","null","null","null","-2.4035313","-0.15553698","-0.14469445"
"11084","null","null","null","-2.3754323","-0.046195325","-0.15385716"
"11084","-5.9611764","-0.94058704","1.6969268","null","null","null"
"11086","null","null","null","-2.3357272","0.08330429","-0.16668494"
"11089","-6.0023975","-1.9384766","2.324981","null","null","null"
"11089","null","null","null","-2.2880812","0.2256317","-0.1752368"
"11091","null","null","null","-2.2318833","0.38933876","-0.18134528"
"11094","null","null","null","-2.1701877","0.580534","-0.18073443"
"11094","-5.9862533","-3.1025686","3.1972718","null","null","null"
"11096","null","null","null","-2.093221","0.7888329","-0.17279342"
"11099","null","null","null","-2.0156434","0.99652094","-0.16912833"
"11099","-6.137732","-4.2756023","3.9822001","null","null","null"
"11102","null","null","null","-1.9405091","1.1907704","-0.17218257"
"11104","-5.9265046","-5.236121","4.1500664","null","null","null"
"11104","null","null","null","-1.8702615","1.3593643","-0.17645851"
"11106","null","null","null","-1.8073443","1.4998591","-0.18562122"
"11108","-5.2225375","-5.9222164","3.429514","null","null","null"
"11109","null","null","null","-1.7511464","1.6073682","-0.19905984"
"11112","null","null","null","-1.712663","1.6757832","-0.21555273"
"11114","null","null","null","-1.6796772","1.7057146","-0.23754323"
"11114","-4.453823","-6.2257347","2.2330422","null","null","null"
"11116","null","null","null","-1.6521891","1.700217","-0.2577012"
"11119","-3.7243526","-6.305196","1.0149426","null","null","null"
"11119","null","null","null","-1.6320312","1.6690638","-0.27663746"
"11121","null","null","null","-1.6094298","1.6159201","-0.2967954"
"11123","null","null","null","-1.5868285","1.5456727","-0.31634253"
"11124","-3.3281546","-6.342702","0.23919725","null","null","null"
"11126","null","null","null","-1.5648379","1.4668733","-0.3340571"
"11128","-2.9722748","-6.2282724","-0.07228398","null","null","null"
"11129","null","null","null","-1.5416257","1.3978477","-0.35116082"
"11130","null","null","null","-1.5171919","1.3422605","-0.366432"
"11134","null","null","null","-1.4884821","1.3049988","-0.37864894"
"11134","-2.802641","-6.1580896","-0.18549514","null","null","null"
"11136","null","null","null","-1.4536637","1.2970577","-0.3908659"
"11143","null","null","null","-1.4133478","1.3086638","-0.40491536"
"11143","-2.8879912","-6.2764683","-0.15023923","null","null","null"
"11143","null","null","null","-1.3711994","1.3477582","-0.41652146"
"11144","null","null","null","-1.324775","1.403956","-0.42507333"
"11144","-2.9804668","-6.585306","0.03774357","null","null","null"
"11146","null","null","null","-1.2777398","1.4625974","-0.43301436"
"11148","null","null","null","-1.2276503","1.5090218","-0.43973368"
"11149","-3.0718613","-7.2288322","0.30256176","null","null","null"
"11151","null","null","null","-1.1751174","1.5407859","-0.4415662"
"11154","null","null","null","-1.1238062","1.5542245","-0.43973368"
"11154","-2.8609614","-7.962597","0.21440363","null","null","null"
"11156","null","null","null","-1.0749384","1.5554461","-0.44278792"
"11159","null","null","null","-1.0266815","1.54384","-0.44462046"
"11159","-2.566","-8.517465","-0.06253004","null","null","null"
"11161","null","null","null","-0.97903544","1.5212387","-0.4452313"
"11163","null","null","null","-0.93138933","1.4931397","-0.44339874"
"11163","-2.0464408","-8.8542","-0.39524746","null","null","null"
"11165","null","null","null","-0.88252157","1.4638191","-0.44095537"
"11168","null","null","null","-0.83548635","1.4418286","-0.43545774"
"11168","-1.6212233","-8.802046","-0.6928849","null","null","null"
"11170","null","null","null","-0.78784025","1.4235032","-0.42873842"
"11173","null","null","null","-0.74019414","1.4100646","-0.42140827"
"11173","-1.2674477","-8.272999","-0.7210007","null","null","null"
"11175","null","null","null","-0.6925481","1.4027344","-0.41713232"
"11177","null","null","null","-0.64734536","1.4009018","-0.41346723"
"11178","-0.7797898","-7.275959","-0.7010267","null","null","null"
"11180","null","null","null","-0.6008446","1.4021236","-0.40796962"
"11182","null","null","null","-0.5531986","1.4057887","-0.39819607"
"11183","-0.2601806","-6.0039806","-0.67355514","null","null","null"
"11185","null","null","null","-0.5110501","1.4045669","-0.38414657"
"11187","null","null","null","-0.47012332","1.3972367","-0.36459947"
"11188","-0.012646735","-4.716921","-0.57616925","null","null","null"
"11190","null","null","null","-0.4261423","1.3783004","-0.33772218"
"11192","null","null","null","-0.39071319","1.3502015","-0.31206658"
"11192","0.033958733","-3.4280138","-0.56302214","null","null","null"
"11195","null","null","null","-0.35711658","1.3129399","-0.27785915"
"11197","null","null","null","-0.32596338","1.2854517","-0.2436517"
"11197","0.21221782","-2.2127934","-0.70986176","null","null","null"
"11199","null","null","null","-0.29603186","1.260407","-0.20455748"
"11203","0.3203178","-1.2865028","-0.8198905","null","null","null"
"11203","null","null","null","-0.27281967","1.2506334","-0.15630054"
"11205","null","null","null","-0.24716407","1.2463574","-0.10437853"
"11207","null","null","null","-0.21723256","1.2341405","-0.06772769"
"11207","0.1326085","-0.56275845","-0.7494025","null","null","null"
"11209","null","null","null","-0.19157697","1.2194802","-0.031687703"
"11212","null","null","null","-0.17141901","1.2078741","0.0061848285"
"11212","0.43297452","0.008938789","-0.70057726","null","null","null"
"11214","null","null","null","-0.15492614","1.1932138","0.04344651"
"11218","null","null","null","-0.14454173","1.168169","0.0782648"
"11218","0.737945","0.1332016","-0.8267493","null","null","null"
"11219","null","null","null","-0.13660072","1.1382375","0.11125056"
"11222","0.7773398","0.036314964","-1.1688287","null","null","null"
"11223","null","null","null","-0.1311031","1.1009759","0.13873868"
"11224","null","null","null","-0.12682717","1.056384","0.16072918"
"11227","null","null","null","-0.12499462","1.0142355","0.17844376"
"11227","0.82717025","-0.13329124","-1.5348988","null","null","null"
"11229","null","null","null","-0.12194038","0.96964365","0.19371493"
"11232","null","null","null","-0.11461022","0.9299386","0.20593189"
"11232","0.81984735","-0.32889366","-1.7682722","null","null","null"
"11234","null","null","null","-0.09994988","0.896342","0.21692713"
"11237","null","null","null","-0.079181075","0.86824304","0.2267007"
"11238","0.64241296","-0.47598553","-1.7146087","null","null","null"
"11239","null","null","null","-0.054747187","0.8505285","0.2358634"
"11242","null","null","null","-0.026648212","0.83708984","0.24502611"
"11242","0.42359096","-0.5169115","-1.3010068","null","null","null"
"11244","null","null","null","0.005726693","0.8224295","0.25602135"
"11247","null","null","null","0.04176668","0.80654746","0.26640576"
"11247","0.122749805","-0.49339485","-0.87650776","null","null","null"
"11249","null","null","null","0.07780667","0.788222","0.27679017"
"11252","null","null","null","0.1156792","0.76684237","0.2890071"
"11252","-0.20363669","-0.4065771","-0.5801933","null","null","null"
"11254","null","null","null","0.15477343","0.74057597","0.30000237"
"11256","null","null","null","0.19386765","0.7106444","0.3067217"
"11257","-0.4656682","-0.2588625","-0.26984262","null","null","null"
"11259","null","null","null","0.22990763","0.6855997","0.31405184"
"11261","null","null","null","0.26289338","0.6636092","0.31832778"
"11261","-0.59920996","-0.0408535","-0.18314242","null","null","null"
"11264","null","null","null","0.29832253","0.6428404","0.31954947"
"11266","null","null","null","0.33314082","0.632456","0.32138202"
"11266","-0.61817765","0.19111729","-0.27065325","null","null","null"
"11269","null","null","null","0.3679591","0.62207156","0.32077116"
"11271","null","null","null","0.39972317","0.61107635","0.31832778"
"11271","-0.5494951","0.51352406","-0.25951457","null","null","null"
"11274","null","null","null","0.43087637","0.604357","0.31588438"
"11276","null","null","null","0.4620296","0.5976377","0.31588438"
"11276","-0.39587027","0.88549614","-0.31936002","null","null","null"
"11278","null","null","null","0.4907394","0.59947026","0.31527355"
"11281","null","null","null","0.516395","0.60252446","0.31771693"
"11281","-0.2650537","1.2112269","-0.3769269","null","null","null"
"11284","null","null","null","0.53594214","0.6037462","0.3189386"
"11287","null","null","null","0.5512133","0.604357","0.31954947"
"11287","-0.17489767","1.4295073","-0.430238","null","null","null"
"11289","null","null","null","0.5640411","0.6068004","0.32016033"
"11291","null","null","null","0.5744255","0.61290884","0.3250471"
"11291","0.012130529","1.5270896","-0.658","null","null","null"
"11293","null","null","null","0.59030753","0.6165739","0.32932302"
"11296","0.10843368","1.5592113","-0.6729479","null","null","null"
"11296","null","null","null","0.61413056","0.62146074","0.33482066"
"11298","null","null","null","0.640397","0.6196282","0.34092912"
"11301","0.2543144","1.6494217","-0.35085177","null","null","null"
"11301","null","null","null","0.6746044","0.6196282","0.349481"
"11303","null","null","null","0.7167529","0.61413056","0.357422"
"11306","null","null","null","0.76684237","0.60985464","0.36719555"
