"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"10080","null","null","null","-2.2770095","2.6713114","-1.0915077"
"10084","null","null","null","-2.3063302","2.7739336","-1.0951728"
"10085","0.10300779","-0.63664913","0.043577775","null","null","null"
"10086","null","null","null","-2.339316","2.8759453","-1.0970054"
"10088","null","null","null","-2.3741343","2.977346","-1.0957836"
"10089","-0.27204704","-1.3083916","-0.4816784","null","null","null"
"10090","null","null","null","-2.4144502","3.0738597","-1.0951728"
"10093","-0.55571127","-1.9162645","-1.1478051","null","null","null"
"10093","null","null","null","-2.4572093","3.1575458","-1.0939511"
"10095","null","null","null","-2.5011904","3.2314584","-1.0884534"
"10097","null","null","null","-2.5500581","3.2882671","-1.0835667"
"10097","-0.73946285","-2.4708977","-2.022416","null","null","null"
"10100","null","null","null","-2.5983152","3.3298047","-1.0756257"
"10103","-0.89613295","-2.9709835","-2.9311924","null","null","null"
"10104","null","null","null","-2.647183","3.356682","-1.0640196"
"10106","null","null","null","-2.6936073","3.365234","-1.0475267"
"10107","null","null","null","-2.7302582","3.3585145","-1.0267578"
"10107","-1.141119","-3.4687605","-3.5881186","null","null","null"
"10110","null","null","null","-2.7601898","3.3353024","-0.99919343"
"10113","null","null","null","-2.7827911","3.2974298","-0.9662076"
"10113","-1.5010562","-3.882389","-3.9665692","null","null","null"
"10115","null","null","null","-2.7962296","3.245508","-0.9265026"
"10118","null","null","null","-2.8005056","3.1813688","-0.88252157"
"10118","-1.8947968","-4.179039","-3.9565244","null","null","null"
"10120","null","null","null","-2.7980623","3.1098998","-0.83426464"
"10122","-2.275041","-4.350008","-3.7258098","null","null","null"
"10123","null","null","null","-2.787067","3.0262136","-0.7829535"
"10124","null","null","null","-2.7699633","2.9382517","-0.7310315"
"10128","null","null","null","-2.7479727","2.8423486","-0.67788774"
"10128","-2.578116","-4.340194","-3.3978949","null","null","null"
"10130","null","null","null","-2.7217064","2.7421696","-0.6253549"
"10133","null","null","null","-2.6936073","2.637104","-0.5752654"
"10133","-2.7706566","-4.124707","-3.0791914","null","null","null"
"10135","null","null","null","-2.6569564","2.5271516","-0.5282302"
"10137","null","null","null","-2.6172514","2.4098687","-0.48547086"
"10138","-2.8472004","-3.7447186","-2.7016046","null","null","null"
"10139","null","null","null","-2.5738814","2.2858667","-0.44698748"
"10143","null","null","null","-2.5286787","2.155069","-0.41278005"
"10143","-2.7367625","-3.2451215","-2.2111113","null","null","null"
"10145","null","null","null","-2.4798107","2.0255694","-0.38284853"
"10148","null","null","null","-2.4339972","1.9027892","-0.35474956"
"10148","-2.5118518","-2.736477","-1.6509321","null","null","null"
"10149","null","null","null","-2.3930705","1.7879499","-0.3284831"
"10152","null","null","null","-2.354587","1.6822734","-0.3052709"
"10152","-2.3140142","-2.2979698","-1.1756263","null","null","null"
"10155","null","null","null","-2.3179362","1.5765967","-0.2832804"
"10157","-2.1064782","-1.930974","-0.7613852","null","null","null"
"10157","null","null","null","-2.2800639","1.4739745","-0.2661767"
"10158","null","null","null","-2.2428021","1.3719629","-0.24968381"
"10163","null","null","null","-2.2061512","1.2723949","-0.23807772"
"10163","-1.7700834","-1.5663767","-0.3185794","null","null","null"
"10165","null","null","null","-2.1688895","1.1771027","-0.22952586"
"10167","-1.4189749","-1.2033062","0.1667583","null","null","null"
"10167","null","null","null","-2.1297953","1.0830321","-0.220974"
"10170","null","null","null","-2.0925336","0.99873525","-0.21303298"
"10173","null","null","null","-2.054661","0.9193251","-0.20570281"
"10173","-1.047266","-0.80117226","0.7143223","null","null","null"
"10173","null","null","null","-2.019232","0.84724516","-0.20448112"
"10177","null","null","null","-1.9813595","0.7782194","-0.20325942"
"10178","-0.67926884","-0.35311747","1.2062337","null","null","null"
"10179","null","null","null","-1.9410435","0.71530217","-0.20509197"
"10182","null","null","null","-1.898895","0.6542174","-0.20997874"
"10182","-0.21847439","0.09395599","1.6932151","null","null","null"
"10184","null","null","null","-1.8585792","0.6016846","-0.21730891"
"10187","null","null","null","-1.8200958","0.5570927","-0.22463907"
"10187","0.28800535","0.5469942","2.1387124","null","null","null"
"10189","null","null","null","-1.7803907","0.51433337","-0.23441264"
"10193","0.7657585","0.9616337","2.45492","null","null","null"
"10193","null","null","null","-1.7382423","0.4782934","-0.24540788"
"10193","null","null","null","-1.6960938","0.44775105","-0.2582357"
"10198","null","null","null","-1.6600537","0.42453885","-0.27289602"
"10198","1.2504039","1.3401804","2.7094038","null","null","null"
"10198","null","null","null","-1.6252354","0.40621343","-0.2893889"
"10202","null","null","null","-1.5891955","0.39216393","-0.30954686"
"10203","1.6459174","1.653749","2.837442","null","null","null"
"10203","null","null","null","-1.5574315","0.38300124","-0.3321482"
"10207","2.0811024","1.9332376","2.8615217","null","null","null"
"10207","null","null","null","-1.5317758","0.38727716","-0.3541387"
"10208","null","null","null","-1.507342","0.3994941","-0.37979427"
"10212","null","null","null","-1.4859623","0.41904122","-0.40422818"
"10213","2.4742665","2.15698","2.7645035","null","null","null"
"10213","null","null","null","-1.4731345","0.45263782","-0.42499697"
"10217","null","null","null","-1.4633609","0.49722967","-0.44393325"
"10218","2.735877","2.2929068","2.6189494","null","null","null"
"10218","null","null","null","-1.4572525","0.54976255","-0.4616478"
"10221","2.8769526","2.3353205","2.4434032","null","null","null"
"10222","null","null","null","-1.4505332","0.6114581","-0.476919"
"10224","null","null","null","-1.4444247","0.67804044","-0.48424917"
"10226","null","null","null","-1.4364837","0.7464554","-0.48913595"
"10227","2.877853","2.3111868","2.3698163","null","null","null"
"10228","null","null","null","-1.427321","0.8130377","-0.48974678"
"10231","null","null","null","-1.4175475","0.8814526","-0.48486"
"10231","2.7321696","2.235476","2.4073377","null","null","null"
"10234","null","null","null","-1.4053304","0.9468132","-0.47508645"
"10237","null","null","null","-1.391281","1.0072871","-0.45920444"
"10237","2.5807743","2.1519957","2.4720173","null","null","null"
"10238","null","null","null","-1.3741772","1.063485","-0.44026816"
"10242","null","null","null","-1.3558519","1.1123528","-0.41583428"
"10242","2.3264227","1.9884758","2.5066566","null","null","null"
"10243","null","null","null","-1.3375264","1.1526688","-0.39140037"
"10247","null","null","null","-1.3198118","1.1874871","-0.36391225"
"10247","2.1168733","1.8614016","2.3996491","null","null","null"
"10248","null","null","null","-1.3014865","1.2174186","-0.33336988"
"10252","null","null","null","-1.2856044","1.243685","-0.3052709"
"10252","1.9417081","1.7697973","2.1758063","null","null","null"
"10254","null","null","null","-1.2721658","1.2662864","-0.27595025"
"10256","1.7722754","1.7124276","1.7894096","null","null","null"
"10257","null","null","null","-1.2605597","1.2858335","-0.24601874"
"10259","null","null","null","-1.2501752","1.3041589","-0.21791977"
"10261","1.5905514","1.6855407","1.3381169","null","null","null"
"10262","null","null","null","-1.242845","1.3182083","-0.19409671"
"10263","null","null","null","-1.2367367","1.3340905","-0.17088452"
"10266","null","null","null","-1.231239","1.3408097","-0.15072656"
"10266","1.4081964","1.7138958","0.8369139","null","null","null"
"10269","null","null","null","-1.2226871","1.3450856","-0.13240114"
"10270","null","null","null","-1.1982533","1.3524158","-0.11957335"
"10270","1.1806579","1.7349997","0.40070534","null","null","null"
"10278","null","null","null","-1.1848146","1.3530266","-0.1085781"
"10278","0.991333","1.7713013","0.5901301","null","null","null"
"10278","null","null","null","-1.1658783","1.339588","-0.096972"
"10278","null","null","null","-1.1414444","1.3218734","-0.08964183"
"10281","null","null","null","-1.1163998","1.2894986","-0.08414421"
"10282","0.8233652","1.7700167","-0.016334653","null","null","null"
"10282","null","null","null","-1.0852466","1.2449067","-0.08108997"
"10285","null","null","null","-1.0492065","1.1923739","-0.08047912"
"10286","0.6108589","1.7489128","-0.17343664","null","null","null"
"10289","null","null","null","-1.0082798","1.1288457","-0.07925743"
"10291","null","null","null","-0.9612445","1.0579875","-0.078035735"
"10291","0.4937973","1.7725549","-0.3631097","null","null","null"
"10292","null","null","null","-0.9087117","0.9822424","-0.0762032"
"10295","null","null","null","-0.85365903","0.89794546","-0.07375981"
"10296","0.36945057","1.7693162","-0.41542757","null","null","null"
"10298","null","null","null","-0.79440683","0.8087618","-0.07070557"
"10301","null","null","null","-0.7345438","0.7189672","-0.06520794"
"10301","0.23328876","1.7226615","-0.42236185","null","null","null"
"10303","null","null","null","-0.67529166","0.6261184","-0.060321167"
"10306","null","null","null","-0.61603945","0.53388053","-0.052380152"
"10306","0.1130414","1.6830187","-0.5320326","null","null","null"
"10308","null","null","null","-0.55739814","0.44530764","-0.04199575"
"10311","null","null","null","-0.5042544","0.35978904","-0.033443887"
"10312","0.0029354095","1.6697035","-0.6941205","null","null","null"
"10313","null","null","null","-0.4535541","0.27854636","-0.024281178"
"10315","-0.008662224","1.6419482","-0.8678447","null","null","null"
"10315","null","null","null","-0.40651885","0.2015796","-0.0151184695"
"10317","null","null","null","-0.361927","0.13072132","-0.005955761"
"10320","null","null","null","-0.32283276","0.061695572","0.004428643"
"10320","0.027853966","1.6439672","-1.019792","null","null","null"
"10322","null","null","null","-0.28862533","-0.002443389","0.012369657"
"10325","null","null","null","-0.25808296","-0.061084725","0.022143213"
"10325","0.07286358","1.628972","-1.1486046","null","null","null"
"10327","null","null","null","-0.23181653","-0.117893524","0.03130592"
"10330","null","null","null","-0.21043688","-0.167983","0.041690327"
"10331","0.114364624","1.6363873","-1.225513","null","null","null"
"10333","null","null","null","-0.1927223","-0.21623993","0.051463883"
"10338","0.11881399","1.6505566","-1.224191","null","null","null"
"10339","null","null","null","-0.17684028","-0.26083177","0.06001574"
"10339","null","null","null","-0.16401249","-0.29931515","0.06734591"
"10339","0.17691088","1.6701083","-1.1376988","null","null","null"
"10340","null","null","null","-0.1524064","-0.33657685","0.075286925"
"10342","null","null","null","-0.14324369","-0.37139514","0.08261709"
"10344","0.2048521","1.6794677","-0.9722675","null","null","null"
"10344","null","null","null","-0.13347013","-0.39888325","0.0917798"
"10348","null","null","null","-0.12491827","-0.42156097","0.09605573"
"10350","null","null","null","-0.11697725","-0.44110808","0.10277505"
"10350","0.20601892","1.6964531","-0.7440926","null","null","null"
"10353","null","null","null","-0.10781454","-0.45760095","0.10888352"
"10354","0.24132252","1.698328","-0.48597574","null","null","null"
"10354","null","null","null","-0.10109522","-0.4673745","0.1137703"
"10357","null","null","null","-0.0943759","-0.4710396","0.11804623"
"10361","null","null","null","-0.088878274","-0.47165045","0.1241547"
"10361","0.25551796","1.6874166","-0.28457832","null","null","null"
"10363","null","null","null","-0.0839915","-0.4673745","0.12781979"
"10365","null","null","null","-0.08215895","-0.45760095","0.13209572"
"10365","0.26044035","1.6541157","-0.10795069","null","null","null"
"10367","null","null","null","-0.08154811","-0.44477317","0.13453911"
"10370","0.24397182","1.5887823","-0.03398311","null","null","null"
"10370","null","null","null","-0.08154811","-0.43133453","0.13881505"
"10372","null","null","null","-0.08521319","-0.40987852","0.14370182"
"10375","null","null","null","-0.09071082","-0.38727716","0.14981028"
"10375","0.15833044","1.5130258","-0.041205168","null","null","null"
"10376","null","null","null","-0.09681929","-0.36223242","0.15469708"
"10380","null","null","null","-0.10964708","-0.32985753","0.15836215"
"10381","0.07524109","1.4327722","-0.1307764","null","null","null"
"10382","null","null","null","-0.120642334","-0.30053684","0.16263808"
"10384","null","null","null","-0.13285927","-0.26816195","0.1681357"
"10384","0.0113277435","1.3419614","-0.22486639","null","null","null"
"10386","null","null","null","-0.14690876","-0.2339545","0.17424418"
"10390","null","null","null","-0.1603474","-0.2003579","0.18279605"
"10390","-0.11580992","1.2538667","-0.32947803","null","null","null"
"10391","null","null","null","-0.17439689","-0.16615045","0.1913479"
"10394","null","null","null","-0.18539214","-0.13377555","0.19867808"
"10394","-0.31076384","1.1661925","-0.3704983","null","null","null"
"10396","null","null","null","-0.1951657","-0.1007898","0.20845163"
"10399","null","null","null","-0.2043284","-0.070247434","0.21639264"
"10399","-0.45862818","1.1065073","-0.35890424","null","null","null"
"10402","null","null","null","-0.21104772","-0.04031592","0.22250111"
"10404","null","null","null","-0.21471281","-0.014660334","0.23410721"
"10405","-0.6108942","1.0472689","-0.30198586","null","null","null"
"10406","null","null","null","-0.22082129","0.009773556","0.24204823"
"10409","null","null","null","-0.22082129","0.030542362","0.25121093"
"10409","-0.72913647","0.9897866","-0.26900518","null","null","null"
"10413","null","null","null","-0.22204298","0.049478628","0.26281703"
"10414","-0.8503003","0.89950275","-0.27778113","null","null","null"
"10415","null","null","null","-0.22387552","0.06658235","0.27259058"
"10417","null","null","null","-0.22387552","0.083686076","0.28236416"
"10419","-0.9779134","0.8266916","-0.36160493","null","null","null"
"10419","null","null","null","-0.22143213","0.09407048","0.29519194"
"10421","null","null","null","-0.22143213","0.10750912","0.30801973"
"10425","null","null","null","-0.22082129","0.12033691","0.32145837"
"10425","-1.0902343","0.7762623","-0.45449567","null","null","null"
"10427","null","null","null","-0.21959959","0.13255386","0.33734038"
"10429","null","null","null","-0.21898875","0.14660335","0.35138988"
"10430","-1.191925","0.73754025","-0.5755931","null","null","null"
"10431","null","null","null","-0.2159345","0.15393351","0.3654394"
"10434","null","null","null","-0.21654536","0.16004199","0.38071054"
"10435","-1.2781963","0.6997204","-0.6577052","null","null","null"
"10436","null","null","null","-0.21898875","0.16126367","0.39353836"
"10439","null","null","null","-0.22143213","0.15882029","0.40880954"
"10439","-1.3119164","0.69621277","-0.78745985","null","null","null"
"10441","null","null","null","-0.22387552","0.14904673","0.42041564"
"10444","-1.2596564","0.74358416","-1.0059443","null","null","null"
"10444","null","null","null","-0.2275406","0.13438639","0.43141088"
"10446","null","null","null","-0.23303823","0.117893524","0.44484952"
"10449","-1.2074671","0.76643944","-1.161819","null","null","null"
"10449","null","null","null","-0.23548162","0.09712471","0.45706648"
"10451","null","null","null","-0.23975755","0.07818845","0.46806172"
"10454","-1.2043967","0.80182743","-1.1833994","null","null","null"
"10455","null","null","null","-0.24342263","0.06291727","0.48150036"
"10456","null","null","null","-0.24708772","0.05070032","0.49432814"
"10459","-1.1882215","0.84978724","-1.1059258","null","null","null"
"10459","null","null","null","-0.25014195","0.042759307","0.50654507"
"10460","null","null","null","-0.2519745","0.041537613","0.51754034"
"10464","null","null","null","-0.25136364","0.0452027","0.530979"
"10464","-1.1579833","0.90547705","-0.9362612","null","null","null"
"10467","null","null","null","-0.2519745","0.0555871","0.54136336"
"10468","null","null","null","-0.25014195","0.06902574","0.5541912"
"10469","-1.1150503","0.9772763","-0.7757356","null","null","null"
"10471","null","null","null","-0.24892026","0.08735116","0.56518644"
"10473","null","null","null","-0.2495311","0.11056335","0.5755708"
"10474","-1.0906935","1.043612","-0.623708","null","null","null"
"10476","null","null","null","-0.2483094","0.13255386","0.58595526"
"10479","null","null","null","-0.24586602","0.15454435","0.59633964"
"10480","-1.0742388","1.1271605","-0.57843435","null","null","null"
"10480","null","null","null","-0.2483094","0.1783674","0.60428065"
"10484","null","null","null","-0.2483094","0.19608197","0.6128325"
"10484","-1.1040673","1.2684126","-0.6288614","null","null","null"
"10486","null","null","null","-0.25258535","0.20890976","0.6164976"
"10488","-1.1085191","1.4515018","-0.7370597","null","null","null"
"10488","null","null","null","-0.2586938","0.21807247","0.62077355"
"10490","null","null","null","-0.26663482","0.22418094","0.6219952"
"10494","null","null","null","-0.27579755","0.2235701","0.6232169"
"10494","-1.0949264","1.6426511","-0.9476137","null","null","null"
"10495","null","null","null","-0.29045787","0.21990502","0.61955184"
"10498","null","null","null","-0.3051182","0.21379654","0.6134434"
"10499","-1.1030064","1.8295293","-1.174589","null","null","null"
"10500","null","null","null","-0.32222193","0.20524468","0.60794574"
"10503","null","null","null","-0.3387148","0.19302773","0.5981722"
"10503","-1.0707788","2.0345907","-1.3672171","null","null","null"
"10506","null","null","null","-0.35642937","0.1783674","0.5865661"
"10508","null","null","null","-0.3723114","0.1643179","0.57434916"
"10509","-1.0105138","2.262331","-1.4666222","null","null","null"
"10510","null","null","null","-0.3875826","0.14599249","0.5621322"
"10513","null","null","null","-0.40285376","0.12766708","0.54991525"
"10514","-0.97488594","2.4863806","-1.4453592","null","null","null"
"10515","null","null","null","-0.41751412","0.10750912","0.5352549"
"10518","null","null","null","-0.43217444","0.0891837","0.5236488"
"10519","-0.9794502","2.7150698","-1.3907864","null","null","null"
"10520","null","null","null","-0.44500223","0.073912516","0.5083776"
"10522","null","null","null","-0.45721918","0.05986303","0.49310645"
"10524","-0.98006916","2.9053073","-1.2686194","null","null","null"
"10526","null","null","null","-0.46699274","0.047646087","0.47783527"
"10528","null","null","null","-0.4767663","0.04031592","0.4613424"
"10529","-0.9326582","3.0858154","-1.1092775","null","null","null"
"10529","null","null","null","-0.48409647","0.035429142","0.4460712"
"10533","null","null","null","-0.48959407","0.03420745","0.42957833"
"10534","-0.8481822","3.2351122","-0.915823","null","null","null"
"10536","null","null","null","-0.4926483","0.03298575","0.41369632"
"10539","null","null","null","-0.4950917","0.03420745","0.39781427"
"10539","-0.8068547","3.3521042","-0.71033525","null","null","null"
"10540","null","null","null","-0.49325916","0.034818295","0.38193226"
"10543","-0.76080513","3.4632335","-0.48251474","null","null","null"
"10543","null","null","null","-0.49081576","0.036650836","0.3672719"
"10544","null","null","null","-0.48531815","0.03970507","0.35444412"
"10548","null","null","null","-0.47982052","0.042759307","0.34161633"
"10548","-0.7397747","3.5232778","-0.26265323","null","null","null"
"10550","null","null","null","-0.47371206","0.045813546","0.33184278"
"10552","null","null","null","-0.46699274","0.049478628","0.3232909"
"10553","-0.7530837","3.562388","-0.1262027","null","null","null"
"10555","null","null","null","-0.45844087","0.0555871","0.31473905"
"10557","null","null","null","-0.45416492","0.06352811","0.3086306"
"10558","-0.7658806","3.5747652","-0.080444336","null","null","null"
"10561","null","null","null","-0.44866732","0.0775776","0.30313295"
"10562","null","null","null","-0.44011545","0.09101624","0.30007872"
"10563","-0.76491356","3.5749378","-0.07294428","null","null","null"
"10564","null","null","null","-0.43339613","0.10750912","0.2970245"
"10568","null","null","null","-0.4291202","0.12522368","0.2921377"
"10568","-0.7369895","3.561829","-0.09313166","null","null","null"
"10569","null","null","null","-0.42117918","0.14415996","0.2896943"
"10572","null","null","null","-0.41323817","0.16004199","0.2854184"
"10573","-0.6726179","3.5402493","-0.10644233","null","null","null"
"10576","null","null","null","-0.40529716","0.17653486","0.27869907"
"10577","null","null","null","-0.3943019","0.18814096","0.27259058"
"10577","-0.5181818","3.5304375","-0.08894014","null","null","null"
"10580","null","null","null","-0.3826958","0.19791451","0.26831466"
"10582","null","null","null","-0.3710897","0.20341213","0.26037365"
"10582","-0.34779882","3.5324464","-0.0321815","null","null","null"
"10585","null","null","null","-0.35520768","0.20646638","0.25304347"
"10587","-0.19859123","3.530672","0.026839972","null","null","null"
"10587","null","null","null","-0.34054735","0.20646638","0.24510247"
"10590","null","null","null","-0.32161108","0.20096874","0.2377723"
"10594","null","null","null","-0.3014531","0.19180603","0.23044212"
"10595","null","null","null","-0.28007346","0.17897825","0.22189027"
"10595","-0.06082201","3.5192165","0.11577022","null","null","null"
"10596","null","null","null","-0.25563958","0.1655396","0.2145601"
"10596","0.04289961","3.4861846","0.2287023","null","null","null"
"10600","null","null","null","-0.23303823","0.15454435","0.20600824"
"10602","null","null","null","-0.20860434","0.14110571","0.19806722"
"10602","0.15206051","3.4471684","0.3308109","null","null","null"
"10605","null","null","null","-0.18233791","0.12888877","0.18768282"
"10607","null","null","null","-0.15790401","0.11606098","0.17913096"
"10607","0.3048315","3.4164944","0.40525818","null","null","null"
"10609","null","null","null","-0.13102673","0.102011494","0.16996825"
"10612","null","null","null","-0.10781454","0.08674031","0.1601947"
"10612","0.4760847","3.342754","0.42584825","null","null","null"
"10613","null","null","null","-0.0839915","0.067193195","0.14981028"
"10618","null","null","null","-0.060779303","0.04703524","0.14003673"
"10618","0.6407051","3.259399","0.36912656","null","null","null"
"10619","null","null","null","-0.04123219","0.026266431","0.13026318"
"10623","null","null","null","-0.021685077","0.007941014","0.12110047"
"10623","0.7497406","3.148481","0.24505877","null","null","null"
"10624","null","null","null","-0.0076355906","-0.007941014","0.112548605"
"10626","null","null","null","0.0051922016","-0.02015796","0.10460759"
"10626","0.8761959","3.0183692","0.050307155","null","null","null"
"10629","null","null","null","0.013744064","-0.025655584","0.09666658"
"10633","null","null","null","0.02107423","-0.023823043","0.088114716"
"10633","0.97805834","2.8690124","-0.13385856","null","null","null"
"10634","null","null","null","0.024739314","-0.010384403","0.07895201"
"10637","null","null","null","0.029015245","0.015882028","0.0697893"
"10638","1.1470151","2.714652","-0.32368374","null","null","null"
"10638","null","null","null","0.030847786","0.05375456","0.062459134"
"10642","null","null","null","0.031458635","0.105065726","0.055128966"
"10642","1.3754725","2.5457506","-0.48204124","null","null","null"
"10643","null","null","null","0.03634541","0.16737215","0.04718795"
"10646","null","null","null","0.037567105","0.24067383","0.037414394"
"10647","1.623455","2.3850312","-0.554145","null","null","null"
"10649","null","null","null","0.040621344","0.31947312","0.028862532"
"10652","1.9037662","2.2253003","-0.5626373","null","null","null"
"10653","null","null","null","0.046729814","0.40987852","0.021532366"
"10653","null","null","null","0.05283829","0.5076141","0.016645588"
"10656","null","null","null","0.057725064","0.6126798","0.009926268"
"10656","2.0608678","2.0966268","-0.67373717","null","null","null"
"10659","null","null","null","0.065055236","0.71774554","0.008704574"
"10661","null","null","null","0.0723854","0.81975704","0.0062611843"
"10662","2.1787739","1.9608912","-0.89133847","null","null","null"
"10665","null","null","null","0.08154811","0.9126058","0.0013744063"
"10667","null","null","null","0.09071082","0.99079424","-0.0029015245"
"10667","2.3186936","1.8156729","-1.2088201","null","null","null"
"10667","null","null","null","0.101706065","1.0524899","-0.012064233"
"10672","null","null","null","0.111479625","1.0970817","-0.026724568"
"10672","2.5560937","1.5973525","-1.726166","null","null","null"
"10673","null","null","null","0.117588095","1.1264024","-0.044439137"
"10677","null","null","null","0.12308572","1.1410627","-0.069483876"
"10677","2.979167","1.3484788","-2.3801837","null","null","null"
"10678","null","null","null","0.12675081","1.143506","-0.10124794"
"10681","null","null","null","0.12369657","1.1331216","-0.13973132"
"10681","3.621829","1.0587282","-3.2836428","null","null","null"
"10683","null","null","null","0.117588095","1.1080769","-0.18554485"
"10686","null","null","null","0.10781454","1.0732586","-0.23746687"
"10686","4.4771757","0.7272439","-4.3516765","null","null","null"
"10689","null","null","null","0.10353861","1.0176716","-0.29549736"
"10690","null","null","null","0.10659285","0.94070476","-0.35719293"
"10691","5.3974586","0.24464417","-5.344569","null","null","null"
"10693","null","null","null","0.12736166","0.83441734","-0.4225536"
"10697","null","null","null","0.16584504","0.6951442","-0.48974678"
"10697","6.247651","-0.33636475","-5.4209414","null","null","null"
"10698","null","null","null","0.22570807","0.51433337","-0.55388576"
"10700","null","null","null","0.30572906","0.28831992","-0.6100837"
"10701","6.730185","-1.0150175","-4.425194","null","null","null"
"10703","null","null","null","0.40529716","0.0219905","-0.6577298"
"10706","null","null","null","0.5183039","-0.27304873","-0.68705046"
"10706","6.558671","-1.8219686","-2.7047465","null","null","null"
"10708","null","null","null","0.6331432","-0.5687752","-0.69499147"
"10711","null","null","null","0.74553907","-0.8430456","-0.68216366"
"10712","5.569713","-2.6387734","-0.7346109","null","null","null"
"10713","null","null","null","0.84632885","-1.0861628","-0.6540647"
"10716","3.9157681","-3.4455829","0.7419752","null","null","null"
"10716","null","null","null","0.9349017","-1.2883532","-0.6094729"
"10717","null","null","null","1.00576","-1.4435084","-0.55693996"
"10721","null","null","null","1.0534061","-1.549185","-0.4964661"
"10721","2.4877172","-4.113506","1.3345401","null","null","null"
"10723","null","null","null","1.0784508","-1.5992745","-0.42988375"
"10726","null","null","null","1.0790616","-1.5882792","-0.35474956"
"10726","1.2704759","-4.811071","0.97332186","null","null","null"
"10727","null","null","null","1.0527953","-1.5155884","-0.27472857"
"10731","null","null","null","1.0033166","-1.3854779","-0.19348587"
"10732","0.027380943","-5.490448","-0.04242158","null","null","null"
"10732","null","null","null","0.9355126","-1.2077214","-0.109799795"
"10735","-1.1376104","-5.99427","-1.1815159","null","null","null"
"10736","null","null","null","0.85793495","-0.9988116","-0.029778805"
"10738","null","null","null","0.77730316","-0.7825717","0.046577103"
"10740","null","null","null","0.71010995","-0.5877114","0.113159455"
"10740","-1.8060327","-6.0256696","-1.5112921","null","null","null"
"10745","null","null","null","0.6569662","-0.43805385","0.16874656"
"10745","null","null","null","0.6300889","-0.34940463","0.2041757"
"10746","-1.6994128","-5.4785","-0.7142867","null","null","null"
"10747","null","null","null","0.63253236","-0.32497075","0.22372282"
"10751","null","null","null","0.65879875","-0.3579565","0.23105298"
"10752","-0.51099014","-4.548317","1.0496732","null","null","null"
"10752","null","null","null","0.70583403","-0.44232976","0.22677705"
"10755","null","null","null","0.7705838","-0.57121855","0.21761434"
"10755","0.8706074","-3.7419834","2.984685","null","null","null"
"10757","null","null","null","0.84266376","-0.729428","0.20478654"
"10759","null","null","null","0.92085224","-0.91084963","0.19440214"
"10759","1.6241417","-3.269918","4.369459","null","null","null"
"10761","null","null","null","0.99965155","-1.0989906","0.18462859"
"10765","null","null","null","1.0760075","-1.29324","0.18157434"
"10765","1.7103906","-3.0501442","4.9679933","null","null","null"
"10766","null","null","null","1.1474766","-1.4819918","0.18707198"
"10769","null","null","null","1.2116156","-1.6670785","0.19745637"
"10769","1.2961402","-3.039884","5.0699263","null","null","null"
"10772","null","null","null","1.2672026","-1.8375049","0.21028417"
"10774","null","null","null","1.3166813","-1.9999902","0.22677705"
"10775","0.76384306","-3.191949","4.8552504","null","null","null"
"10778","null","null","null","1.361884","-2.1539237","0.24876754"
"10780","null","null","null","1.3997566","-2.2944186","0.27442312"
"10780","0.48228884","-3.2798576","4.5679255","null","null","null"
"10782","null","null","null","1.4315206","-2.424529","0.29824618"
"10785","null","null","null","1.4583979","-2.5424225","0.3232909"
"10785","0.2539029","-3.4650612","4.280493","null","null","null"
"10787","null","null","null","1.4797775","-2.6426015","0.3440597"
"10789","0.35535955","-3.693986","4.0194936","null","null","null"
"10789","null","null","null","1.4956595","-2.7256768","0.36116344"
"10792","null","null","null","1.5048223","-2.7873724","0.37032616"
"10794","null","null","null","1.5072656","-2.8191364","0.370937"
"10795","0.74897575","-3.9901013","3.8444633","null","null","null"
"10796","null","null","null","1.4950486","-2.805698","0.35688752"
"10800","null","null","null","1.4510677","-2.696967","0.3232909"
"10800","1.6680088","-4.248624","3.6844065","null","null","null"
"10802","null","null","null","1.3234006","-2.3909326","0.26953635"
"10804","null","null","null","1.1047173","-1.8649931","0.19195876"
"10805","3.2528195","-4.4638095","2.8643606","null","null","null"
"10807","null","null","null","0.8554916","-1.2602543","0.097888276"
"10810","null","null","null","0.62398046","-0.693388","0.011147963"
"10810","5.5832677","-4.6534686","-0.37431955","null","null","null"
"10813","null","null","null","0.4291202","-0.22845687","-0.06215371"
"10814","null","null","null","0.34604496","0.10689827","-0.11102149"
"10814","6.2990456","-4.8875327","-1.3103142","null","null","null"
"10817","null","null","null","0.24892026","0.3463504","-0.14156385"
"10820","null","null","null","0.2623589","0.44530764","-0.14583978"
"10820","4.6520176","-5.004279","1.5028033","null","null","null"
"10821","null","null","null","0.23181653","0.43370155","-0.13117945"
"10825","2.4055762","-5.045062","3.1083503","null","null","null"
"10825","null","null","null","0.22570807","0.3542914","-0.103080474"
"10826","null","null","null","0.25014195","0.2235701","-0.062764555"
"10829","null","null","null","0.26174805","0.06291727","-0.020005248"
"10829","0.5791364","-5.0488896","2.2930925","null","null","null"
"10832","null","null","null","0.2702999","-0.10445488","0.020921519"
"10833","-0.5594239","-4.6403785","2.8333225","null","null","null"
"10834","null","null","null","0.27640837","-0.26449686","0.05390727"
"10836","null","null","null","0.27946264","-0.4166742","0.084449634"
"10839","null","null","null","0.27824092","-0.5522823","0.106440134"
