"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"755","null","null","null","0.050242186","-0.1414875","-0.053830914"
"756","1.099192","0.9467745","-1.0375853","null","null","null"
"758","null","null","null","0.046577103","-0.14393088","-0.05077668"
"760","null","null","null","0.04352287","-0.14515258","-0.047111593"
"761","0.99235415","0.8434324","-1.1807077","null","null","null"
"762","null","null","null","0.041079476","-0.15003936","-0.04833329"
"765","null","null","null","0.034971006","-0.15798037","-0.046500746"
"765","0.8619359","0.722188","-1.2898672","null","null","null"
"768","null","null","null","0.03191677","-0.16286714","-0.0458899"
"770","null","null","null","0.027640838","-0.16042376","-0.04161397"
"770","0.8706329","0.58663464","-1.4236314","null","null","null"
"773","null","null","null","0.02275406","-0.15798037","-0.036116343"
"775","null","null","null","0.020310672","-0.15736952","-0.03245126"
"775","0.7398092","0.4595003","-1.4480627","null","null","null"
"778","null","null","null","0.017256435","-0.16042376","-0.03000787"
"780","null","null","null","0.017256435","-0.16408885","-0.027564483"
"780","0.6835821","0.35996437","-1.4961843","null","null","null"
"783","null","null","null","0.013591352","-0.16897562","-0.031229567"
"785","null","null","null","0.01175881","-0.17752749","-0.033672955"
"785","0.74935913","0.31309414","-1.516551","null","null","null"
"788","null","null","null","0.006872032","-0.1830251","-0.03672719"
"790","null","null","null","0.0025961008","-0.18730104","-0.037338037"
"790","0.8987014","0.25063515","-1.5903449","null","null","null"
"792","null","null","null","-0.0010689828","-0.19035527","-0.03672719"
"795","null","null","null","-0.005955761","-0.19218782","-0.035505496"
"795","0.83876175","0.1737938","-1.7055247","null","null","null"
"798","null","null","null","-0.010842538","-0.19768545","-0.03672719"
"800","null","null","null","-0.016951011","-0.21051323","-0.03672719"
"800","0.7455716","0.15668583","-1.8368425","null","null","null"
"802","null","null","null","-0.020616096","-0.23380178","-0.04161397"
"805","null","null","null","-0.027946262","-0.26495498","-0.045279052"
"805","0.77835345","0.19325829","-2.0500531","null","null","null"
"809","null","null","null","-0.034054734","-0.27961534","-0.04833329"
"810","null","null","null","-0.038941514","-0.27106348","-0.047722444"
"810","0.85070306","0.22483826","-2.4035444","null","null","null"
"812","null","null","null","-0.040774055","-0.25945738","-0.04161397"
"814","null","null","null","-0.045049984","-0.25029466","-0.033672955"
"814","0.55013955","0.22400475","-2.0676553","null","null","null"
"819","null","null","null","-0.049936764","-0.24724042","-0.027564483"
"819","null","null","null","-0.051769305","-0.26190075","-0.023288552"
"819","0.2672363","0.20153618","-2.0618067","null","null","null"
"822","null","null","null","-0.052991","-0.2777828","-0.024510246"
"825","null","null","null","-0.054212693","-0.29916245","-0.022066858"
"825","0.45989114","0.20176792","-2.3176925","null","null","null"
"827","null","null","null","-0.056045234","-0.32115296","-0.020845164"
"830","null","null","null","-0.05482354","-0.34497598","-0.020234315"
"831","0.594468","0.11947918","-2.460829","null","null","null"
"831","null","null","null","-0.05482354","-0.37002072","-0.01901262"
"834","null","null","null","-0.052380152","-0.3877353","-0.022677705"
"834","0.6757069","0.066010475","-2.503478","null","null","null"
"836","null","null","null","-0.049936764","-0.4097258","-0.025731942"
"839","null","null","null","-0.046271678","-0.4237753","-0.028786177"
"840","0.8993617","0.016277313","-2.460273","null","null","null"
"841","null","null","null","-0.04199575","-0.4304946","-0.031229567"
"844","null","null","null","-0.036498122","-0.4396573","-0.03245126"
"845","1.0008515","-0.028489113","-2.3840618","null","null","null"
"846","null","null","null","-0.027946262","-0.44882002","-0.03672719"
"849","null","null","null","-0.015729317","-0.4573719","-0.041003123"
"849","1.062705","-0.029911041","-2.2979844","null","null","null"
"851","null","null","null","-0.0029015245","-0.4653129","-0.0458899"
"854","null","null","null","0.01175881","-0.468978","-0.051998373"
"854","1.2270521","-0.027370453","-2.1665788","null","null","null"
"856","null","null","null","0.028251685","-0.47203222","-0.055663455"
"860","null","null","null","0.044133715","-0.47630814","-0.06299362"
"860","1.4027852","-4.720688E-4","-2.0343752","null","null","null"
"861","null","null","null","0.055739813","-0.47447562","-0.07093464"
"864","null","null","null","0.0697893","-0.47264308","-0.07765396"
"864","1.5178444","0.016016006","-2.1067736","null","null","null"
"867","null","null","null","0.081395395","-0.47081053","-0.085594974"
"869","null","null","null","0.09422319","-0.47081053","-0.09353599"
"869","1.6129063","0.030452728","-2.1969378","null","null","null"
"871","null","null","null","0.107050985","-0.47508645","-0.09720107"
"875","1.5640254","-0.004966736","-2.284598","null","null","null"
"875","null","null","null","0.12171131","-0.48058408","-0.10208785"
"877","null","null","null","0.13392825","-0.48302746","-0.10819632"
"879","null","null","null","0.14553437","-0.48791423","-0.110639706"
"879","1.5160613","-0.07226372","-2.3625267","null","null","null"
"881","null","null","null","0.15408622","-0.49219018","-0.11247225"
"884","1.397508","-0.16550636","-2.4197233","null","null","null"
"884","null","null","null","0.16447063","-0.49768782","-0.116748184"
"886","null","null","null","0.17607673","-0.51479155","-0.11552649"
"889","null","null","null","0.18829367","-0.53739285","-0.11552649"
"889","1.3009989","-0.30733585","-2.4515939","null","null","null"
"891","null","null","null","0.19989976","-0.5599942","-0.120413266"
"894","null","null","null","0.20967332","-0.56915694","-0.1246892"
"894","1.2502422","-0.36857414","-2.619571","null","null","null"
"896","null","null","null","0.21822518","-0.5813739","-0.12774344"
"898","null","null","null","0.22860959","-0.59664506","-0.13263021"
"899","1.3059267","-0.42469692","-2.5419087","null","null","null"
"901","null","null","null","0.23349637","-0.60458606","-0.13873868"
"905","null","null","null","0.23716144","-0.6021427","-0.14118208"
"906","1.274002","-0.50569344","-2.5748882","null","null","null"
"906","null","null","null","0.23838314","-0.5972559","-0.14729054"
"908","null","null","null","0.23532891","-0.59542334","-0.15584241"
"908","1.1769143","-0.67862415","-2.6652768","null","null","null"
"911","null","null","null","0.23349637","-0.5972559","-0.16195089"
"916","1.1881331","-0.81075764","-2.8414192","null","null","null"
"916","null","null","null","0.23044212","-0.58992577","-0.16561596"
"916","null","null","null","0.22311196","-0.58381724","-0.17294613"
"918","null","null","null","0.2145601","-0.5764871","-0.18088715"
"918","1.1256127","-0.9931164","-3.0478244","null","null","null"
"920","null","null","null","0.20661908","-0.5667136","-0.18821731"
"924","null","null","null","0.1937913","-0.5557183","-0.19554748"
"924","1.0502648","-1.1886482","-3.311706","null","null","null"
"925","null","null","null","0.18279605","-0.5435014","-0.20409934"
"928","1.001435","-1.3794909","-3.5681303","null","null","null"
"928","null","null","null","0.16752486","-0.5282302","-0.2114295"
"930","null","null","null","0.15286453","-0.51418066","-0.21875967"
"933","null","null","null","0.1369825","-0.49768782","-0.22731154"
"933","0.87265486","-1.5573492","-3.7044904","null","null","null"
"935","null","null","null","0.11987878","-0.48486","-0.23403086"
"939","null","null","null","0.09972081","-0.47447562","-0.24075018"
"939","0.782481","-1.7330666","-3.7936418","null","null","null"
"940","null","null","null","0.07711947","-0.468978","-0.2474695"
"943","null","null","null","0.05207473","-0.46653458","-0.2566322"
"943","0.65811944","-1.9330845","-3.9165","null","null","null"
"945","null","null","null","0.023975754","-0.46714544","-0.26274067"
"949","null","null","null","-0.006566608","-0.46286952","-0.26884916"
"950","0.5332626","-2.1898003","-4.0199385","null","null","null"
"951","null","null","null","-0.038330667","-0.45676103","-0.27129254"
"954","null","null","null","-0.06520794","-0.45676103","-0.27373594"
"954","0.20012882","-2.5689688","-4.061926","null","null","null"
"955","null","null","null","-0.09575031","-0.46042612","-0.27312508"
"958","null","null","null","-0.1201842","-0.46225867","-0.27007085"
"958","-0.22691591","-2.9902859","-4.0032873","null","null","null"
"961","null","null","null","-0.14034216","-0.45859358","-0.2657949"
"963","null","null","null","-0.15683503","-0.4421007","-0.2602973"
"963","-0.5706805","-3.2908983","-3.7001753","null","null","null"
"965","null","null","null","-0.17210622","-0.42194274","-0.24991289"
"968","null","null","null","-0.17638214","-0.41827765","-0.24502611"
"968","-0.91131437","-3.460001","-3.0650942","null","null","null"
"970","null","null","null","-0.17332791","-0.42316443","-0.23952848"
"973","null","null","null","-0.16599774","-0.42194274","-0.23830679"
"973","-0.9318719","-3.376585","-2.3329666","null","null","null"
"975","null","null","null","-0.15500249","-0.41155833","-0.23708509"
"979","null","null","null","-0.1446181","-0.39262208","-0.2346417"
"979","-0.6273395","-3.1304178","-1.5117679","null","null","null"
"980","null","null","null","-0.12995775","-0.37918344","-0.23708509"
"983","null","null","null","-0.10552386","-0.37124243","-0.24136102"
"983","-0.37750173","-2.804021","-0.7217076","null","null","null"
"985","null","null","null","-0.07925743","-0.33642414","-0.24563695"
"988","null","null","null","-0.055434387","-0.28633466","-0.2462478"
"988","-0.06220811","-2.366149","-0.020946264","null","null","null"
"991","null","null","null","-0.031000499","-0.23624517","-0.2474695"
"992","null","null","null","-0.0035123718","-0.18913358","-0.25235626"
"992","-0.02145075","-1.7535849","0.9146502","null","null","null"
"995","null","null","null","0.028251685","-0.14209834","-0.25479966"
"998","null","null","null","0.06368083","-0.08956548","-0.2566322"
"998","0.05111995","-1.0094032","1.6298778","null","null","null"
"1000","null","null","null","0.097277425","-0.03581092","-0.2578539"
"1003","null","null","null","0.13331741","-0.001603474","-0.25968644"
"1003","-0.105052024","-0.3381319","2.2466714","null","null","null"
"1005","null","null","null","0.17241164","0.020387027","-0.26151899"
"1008","null","null","null","0.2121167","0.031993125","-0.26335153"
"1008","-0.3574601","0.3034563","2.4539442","null","null","null"
"1010","null","null","null","0.24876754","0.040544987","-0.26396236"
"1014","null","null","null","0.282975","0.04359922","-0.26518407"
"1014","-0.6612827","0.8854513","2.3742874","null","null","null"
"1015","null","null","null","0.3141282","0.041155834","-0.26457322"
"1019","-1.0352148","1.2917886","2.2345295","null","null","null"
"1019","null","null","null","0.3422272","0.034436513","-0.26518407"
"1021","null","null","null","0.36910444","0.027717194","-0.26335153"
"1022","null","null","null","0.3953709","0.023441264","-0.26335153"
"1022","-1.3355199","1.600275","1.9980445","null","null","null"
"1024","null","null","null","0.41919392","0.0264955","-0.25968644"
"1027","null","null","null","0.44362783","0.025273805","-0.25724304"
"1028","-1.6531643","1.8193159","2.068085","null","null","null"
"1029","null","null","null","0.46806172","0.021608721","-0.25296712"
"1032","null","null","null","0.49432814","0.012446013","-0.24991289"
"1032","-1.887488","2.01478","2.3378215","null","null","null"
"1035","null","null","null","0.5199837","8.39915E-4","-0.2474695"
"1039","null","null","null","0.5444176","-0.010155336","-0.24319357"
"1039","-1.9966168","2.177125","2.4686208","null","null","null"
"1039","null","null","null","0.5706841","-0.023593975","-0.23830679"
"1043","null","null","null","0.59389627","-0.038865156","-0.23403086"
"1043","-2.055838","2.3015857","2.6412098","null","null","null"
"1044","null","null","null","0.6134434","-0.05413634","-0.22792238"
"1047","null","null","null","0.6293254","-0.066353284","-0.22242476"
"1049","-2.1320517","2.323482","2.7388854","null","null","null"
"1049","null","null","null","0.6397098","-0.073072605","-0.21570544"
"1052","null","null","null","0.64276403","-0.07551599","-0.20593189"
"1052","-2.1738827","2.26062","2.713573","null","null","null"
"1054","null","null","null","0.6452074","-0.07795938","-0.19860171"
"1057","null","null","null","0.64337486","-0.07673769","-0.18943901"
"1057","-2.2280273","2.0937552","2.7335799","null","null","null"
"1059","null","null","null","0.6372664","-0.072461754","-0.17844376"
"1061","null","null","null","0.6336013","-0.07490514","-0.17050274"
"1062","-2.232266","1.8934126","2.7826304","null","null","null"
"1064","null","null","null","0.62871456","-0.07124006","-0.16256173"
"1067","null","null","null","0.6250495","-0.06818583","-0.15339902"
"1067","-2.0923479","1.6357245","2.884605","null","null","null"
"1069","null","null","null","0.6213844","-0.063299045","-0.14301461"
"1072","null","null","null","0.6183301","-0.048027866","-0.13263021"
"1072","-1.9184021","1.2801433","3.1517274","null","null","null"
"1075","null","null","null","0.62016267","-0.029702447","-0.12102412"
"1078","null","null","null","0.62016267","-0.010155336","-0.10880717"
"1078","-1.6962512","0.86872387","3.5715153","null","null","null"
"1079","null","null","null","0.6244386","0.010002624","-0.09720107"
"1081","null","null","null","0.6281037","0.03077143","-0.08315159"
"1082","-1.3721176","0.4171505","4.032305","null","null","null"
"1084","null","null","null","0.6378772","0.05581617","-0.06849125"
"1087","null","null","null","0.65070504","0.08330429","-0.056274302"
