"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"27063","null","null","null","1.2152042","2.2439475","-0.47577366"
"27063","2.8291712","-1.045855","-2.5943468","null","null","null"
"27066","null","null","null","1.1663365","2.221957","-0.49898586"
"27067","2.9759548","-0.97831535","-2.7056923","null","null","null"
"27068","null","null","null","1.1168579","2.2072966","-0.5258631"
"27070","null","null","null","1.0661576","2.1914146","-0.5539621"
"27076","null","null","null","1.0154572","2.185917","-0.5851153"
"27076","3.1754787","-0.88064003","-2.8060975","null","null","null"
"27076","null","null","null","0.9610918","2.182252","-0.6168794"
"27077","3.435116","-0.65823317","-2.8885083","null","null","null"
"27077","null","null","null","0.904283","2.185917","-0.64925426"
"27081","null","null","null","0.84441996","2.1914146","-0.68040746"
"27083","null","null","null","0.78333527","2.2036314","-0.7133933"
"27083","3.7073653","-0.380198","-2.942023","null","null","null"
"27085","null","null","null","0.7222505","2.2182918","-0.74576813"
"27087","null","null","null","0.66177666","2.2353954","-0.7787539"
"27087","3.9387577","-0.1552639","-2.9262068","null","null","null"
"27092","null","null","null","0.6031353","2.253721","-0.8123505"
"27092","null","null","null","0.5542675","2.2714355","-0.84533626"
"27092","4.1270313","-0.055231094","-2.8224368","null","null","null"
"27094","null","null","null","0.50906485","2.2873175","-0.88206345"
"27097","null","null","null","0.46874893","2.301367","-0.9205468"
"27097","4.330497","0.029399872","-2.52415","null","null","null"
"27100","null","null","null","0.43270892","2.3209143","-0.96452785"
"27102","null","null","null","0.39972317","2.3404613","-1.0085088"
"27102","4.638414","0.1686368","-2.1315374","null","null","null"
"27105","null","null","null","0.36734828","2.3581758","-1.0518789"
"27107","null","null","null","0.33741677","2.3765013","-1.0940274"
"27107","4.905978","0.24262428","-1.7742429","null","null","null"
"27112","null","null","null","0.30992863","2.393605","-1.1337326"
"27112","null","null","null","0.2873273","2.4064329","-1.1728268"
"27112","5.017392","0.21064138","-1.4872336","null","null","null"
"27114","null","null","null","0.26594764","2.4149847","-1.2161969"
"27117","null","null","null","0.24884391","2.4198713","-1.2620105"
"27117","5.1432123","0.24577332","-1.2002311","null","null","null"
"27119","null","null","null","0.23357272","2.4229257","-1.3108783"
"27122","null","null","null","0.22013408","2.4210932","-1.3621894"
"27122","5.349576","0.41089106","-0.9158921","null","null","null"
"27125","null","null","null","0.2073063","2.4204822","-1.4135005"
"27126","null","null","null","0.19570018","2.4168172","-1.4617575"
"27127","5.540409","0.531075","-0.67383957","null","null","null"
"27129","null","null","null","0.18775918","2.4119303","-1.5063493"
"27132","null","null","null","0.17920731","2.405211","-1.5497195"
"27132","5.5449867","0.5489249","-0.46347713","null","null","null"
"27134","null","null","null","0.17370969","2.3929942","-1.5894246"
"27137","null","null","null","0.16943376","2.3838315","-1.6266862"
"27137","5.4246454","0.50633335","-0.22037983","null","null","null"
"27139","null","null","null","0.16699037","2.3716145","-1.6608937"
"27141","null","null","null","0.16271444","2.3624518","-1.691436"
"27142","5.310272","0.5552058","0.025334358","null","null","null"
"27144","null","null","null","0.16088189","2.3557324","-1.7232001"
"27146","null","null","null","0.16332528","2.3502347","-1.7543533"
"27146","5.179579","0.6212225","0.30207014","null","null","null"
"27149","null","null","null","0.1700446","2.3508456","-1.7842848"
"27151","null","null","null","0.17615308","2.3532891","-1.811773"
"27152","5.122776","0.72074413","0.7227044","null","null","null"
"27168","null","null","null","0.18653747","2.3624518","-1.8404828"
"27168","null","null","null","0.19997612","2.3740578","-1.8685818"
"27168","5.0878067","0.83074665","1.2159438","null","null","null"
"27168","null","null","null","0.21463646","2.3899398","-1.8991241"
"27168","null","null","null","0.23418356","2.4039893","-1.9302773"
"27168","5.132321","0.93530655","1.6783457","null","null","null"
"27168","null","null","null","0.2543415","2.4192605","-1.9657065"
"27168","null","null","null","0.27877542","2.430256","-1.9999139"
"27168","5.2607574","1.0662484","2.115511","null","null","null"
"27168","null","null","null","0.30809608","2.4388077","-2.0353432"
"27173","null","null","null","0.3368059","2.4424727","-2.0719938"
"27173","5.3507056","1.160914","2.4374747","null","null","null"
"27175","null","null","null","0.36612657","2.4388077","-2.108034"
"27184","null","null","null","0.39972317","2.430256","-2.1434631"
"27184","5.332263","1.1904278","2.6229348","null","null","null"
"27184","null","null","null","0.4320981","2.4155955","-2.1770597"
"27184","null","null","null","0.46019706","2.3960483","-2.2130997"
"27184","5.2481136","1.2241292","2.6878133","null","null","null"
"27184","null","null","null","0.48463094","2.3710036","-2.247918"
"27186","null","null","null","0.50417805","2.3422937","-2.2845688"
"27186","5.153907","1.3364677","2.6497655","null","null","null"
"27188","null","null","null","0.5212818","2.3044212","-2.3206089"
"27198","null","null","null","0.53594214","2.253721","-2.3548162"
"27198","5.067958","1.5588102","2.457191","null","null","null"
"27198","null","null","null","0.55060244","2.1944687","-2.387191"
"27198","null","null","null","0.5615977","2.1291082","-2.419566"
"27198","4.8792605","1.7393541","2.185103","null","null","null"
"27198","null","null","null","0.57137126","2.0594716","-2.4482758"
"27201","null","null","null","0.58175564","1.9843373","-2.4739313"
"27201","4.624586","1.8604803","1.9656696","null","null","null"
"27203","null","null","null","0.596416","1.9073706","-2.4959219"
"27206","null","null","null","0.61107635","1.8333817","-2.5148582"
"27206","4.300495","1.8934183","1.8513207","null","null","null"
"27208","null","null","null","0.62940174","1.7613018","-2.5295186"
"27211","null","null","null","0.65261394","1.6989954","-2.5441787"
"27211","3.948516","1.8249283","1.91681","null","null","null"
"27213","null","null","null","0.6782695","1.6458516","-2.5582283"
"27215","null","null","null","0.7051468","1.6037031","-2.5704453"
"27216","3.6834595","1.7455187","2.1550379","null","null","null"
"27218","null","null","null","0.7375217","1.5707173","-2.582662"
"27220","null","null","null","0.77050745","1.5499486","-2.6022093"
"27221","3.556752","1.7683697","2.4884257","null","null","null"
"27223","null","null","null","0.8010498","1.5389533","-2.623589"
"27225","null","null","null","0.8309813","1.5420076","-2.6498554"
"27225","3.609777","1.9384737","2.8122816","null","null","null"
"27228","null","null","null","0.85969114","1.5511702","-2.6785653"
"27230","null","null","null","0.888401","1.5615547","-2.7097185"
"27230","3.8467252","2.2412167","2.9948368","null","null","null"
"27233","null","null","null","0.9195542","1.5701065","-2.73965"
"27235","null","null","null","0.9507074","1.5798801","-2.7744682"
"27235","4.023476","2.5099616","3.087552","null","null","null"
"27238","null","null","null","0.9836932","1.5896536","-2.8135624"
"27240","null","null","null","1.0130138","1.592097","-2.8551002"
"27240","4.136115","2.6978135","3.1252666","null","null","null"
"27242","null","null","null","1.040502","1.5908754","-2.903357"
"27245","null","null","null","1.064325","1.5817126","-2.9503922"
"27245","4.2051854","2.7438402","3.014207","null","null","null"
"27247","null","null","null","1.0832613","1.5633872","-3.0004818"
"27250","null","null","null","1.0954782","1.532234","-3.0499604"
"27250","4.1267614","2.680925","2.6014628","null","null","null"
"27252","null","null","null","1.10403","1.4992483","-3.0976064"
"27255","null","null","null","1.1070843","1.4546564","-3.1373115"
"27255","3.8404214","2.5277658","2.0356088","null","null","null"
"27257","null","null","null","1.1052518","1.4076211","-3.1727407"
"27260","null","null","null","1.0979216","1.3618076","-3.2026722"
"27260","3.370379","2.28785","1.4948058","null","null","null"
"27262","null","null","null","1.0857047","1.3104964","-3.2252736"
"27265","null","null","null","1.072266","1.2659045","-3.2472641"
"27265","2.7544215","1.9274688","1.0358486","null","null","null"
"27267","null","null","null","1.0582166","1.220091","-3.2607026"
"27270","null","null","null","1.0490538","1.1754992","-3.2686436"
"27270","2.1752925","1.5392723","0.76508856","null","null","null"
"27272","null","null","null","1.0386695","1.1345724","-3.2729197"
"27275","null","null","null","1.0313393","1.0991433","-3.2698653"
"27275","1.613527","1.162797","0.71301556","null","null","null"
"27277","null","null","null","1.0301175","1.0679901","-3.2655895"
"27280","null","null","null","1.0295067","1.0423344","-3.2613134"
"27280","1.1419437","0.7954731","0.8488226","null","null","null"
"27282","null","null","null","1.0331718","1.0252308","-3.2539833"
"27285","null","null","null","1.0423344","1.0130138","-3.2442098"
"27285","0.85949135","0.6126461","1.0973539","null","null","null"
"27287","null","null","null","1.0533297","1.0075161","-3.2362688"
"27290","null","null","null","1.0698227","1.004462","-3.2295494"
"27290","0.7214","0.588531","1.3895559","null","null","null"
"27292","null","null","null","1.0918131","1.0062945","-3.2185543"
"27295","null","null","null","1.1193012","1.0148463","-3.2093916"
"27295","0.65166783","0.5847306","1.6958346","null","null","null"
"27297","null","null","null","1.1535087","1.0221765","-3.199007"
"27299","null","null","null","1.196268","1.0337826","-3.1922877"
"27300","0.68181515","0.6661339","2.040461","null","null","null"
"27302","null","null","null","1.2439141","1.0459995","-3.1886227"
"27304","null","null","null","1.2940036","1.0631033","-3.1892335"
"27305","0.7950344","0.7932048","2.4345775","null","null","null"
"27307","null","null","null","1.3416497","1.0863155","-3.1965637"
"27310","0.98908925","0.8829999","2.7248783","null","null","null"
"27310","null","null","null","1.3892957","1.1107494","-3.206948"
"27312","null","null","null","1.4363309","1.1357942","-3.2246628"
"27314","null","null","null","1.4797012","1.1626714","-3.2497075"
"27315","1.1835496","0.84313345","2.7979937","null","null","null"
"27316","null","null","null","1.5175737","1.1852727","-3.283304"
"27320","1.3693879","0.6702266","2.6882792","null","null","null"
"27320","null","null","null","1.5536137","1.2084849","-3.3205657"
"27322","null","null","null","1.5872103","1.232308","-3.3602707"
"27326","null","null","null","1.6220286","1.2530768","-3.3975325"
"27326","1.4722929","0.56406593","2.5576868","null","null","null"
"27326","null","null","null","1.6586794","1.2720131","-3.4347942"
"27330","null","null","null","1.6953303","1.2909493","-3.4683907"
"27330","1.3023527","0.4025998","2.54873","null","null","null"
"27331","null","null","null","1.731981","1.3074422","-3.4971006"
"27334","null","null","null","1.7692428","1.323935","-3.5251994"
"27334","0.92598605","0.12261009","2.6494493","null","null","null"
"27336","null","null","null","1.8052827","1.3385954","-3.5472665"
"27339","null","null","null","1.8376576","1.3471472","-3.5655918"
"27340","0.44773078","-0.24542618","2.697504","null","null","null"
"27342","null","null","null","1.8669783","1.3520341","-3.5796413"
"27344","null","null","null","1.896299","1.3489798","-3.585139"
"27344","-0.114557266","-0.6385436","2.5980253","null","null","null"
"27346","null","null","null","1.9268414","1.3410388","-3.5814738"
"27349","null","null","null","1.9567728","1.3190483","-3.568646"
"27349","-0.7921412","-1.0607448","2.4105043","null","null","null"
"27351","null","null","null","1.9915911","1.2848408","-3.5447466"
"27354","null","null","null","2.0300746","1.240249","-3.5123718"
"27354","-1.5787697","-1.5559015","2.213582","null","null","null"
"27356","null","null","null","2.069856","1.191992","-3.471445"
"27359","null","null","null","2.1077285","1.1425134","-3.4244096"
"27359","-2.368408","-2.0565448","2.05087","null","null","null"
"27361","null","null","null","2.1474335","1.0942565","-3.367601"
"27363","null","null","null","2.185306","1.048443","-3.303462"
"27364","-3.1008701","-2.517876","1.9391985","null","null","null"
"27366","null","null","null","2.2237895","1.0062945","-3.231993"
"27369","null","null","null","2.2634945","0.968422","-3.1495285"
"27369","-3.774161","-2.9451432","1.8593407","null","null","null"
"27371","null","null","null","2.3007562","0.93421453","-3.0603447"
"27374","null","null","null","2.341072","0.90367216","-2.9656634"
"27374","-4.331227","-3.1560645","1.7823629","null","null","null"
"27378","null","null","null","2.3801663","0.8816817","-2.8709822"
"27379","null","null","null","2.417428","0.8615237","-2.7726357"
"27379","-4.6674023","-3.1337833","1.7976809","null","null","null"
"27381","null","null","null","2.4565222","0.8456417","-2.6730676"
"27383","null","null","null","2.4913406","0.8352573","-2.5777755"
"27384","-4.756228","-2.964511","1.7746887","null","null","null"
"27387","null","null","null","2.5182178","0.8303705","-2.4867592"
"27389","null","null","null","2.5383759","0.82975966","-2.4012406"
"27389","-4.6550713","-2.770869","1.6082973","null","null","null"
"27391","null","null","null","2.5487602","0.8303705","-2.3254955"
"27393","-4.3286376","-2.6073315","1.2069178","null","null","null"
"27394","null","null","null","2.561588","0.82609457","-2.2546372"
"27396","null","null","null","2.5707507","0.81387764","-2.187444"
"27399","null","null","null","2.57747","0.796163","-2.1251376"
"27399","-3.8790755","-2.4725869","0.7627382","null","null","null"
"27400","null","null","null","2.585411","0.7747834","-2.0671072"
"27403","-3.4345608","-2.3439877","0.4305067","null","null","null"
"27404","null","null","null","2.5872436","0.7491278","-2.010909"
"27406","null","null","null","2.5878544","0.7222505","-1.9620414"
"27409","null","null","null","2.5768592","0.6947624","-1.9198929"
"27409","-2.9828432","-2.3227098","0.0802021","null","null","null"
"27411","null","null","null","2.5597553","0.6666634","-1.8869072"
"27413","null","null","null","2.533489","0.6348994","-1.8624732"
"27413","-2.5187025","-2.4318392","-0.39775467","null","null","null"
"27415","null","null","null","2.501725","0.60191363","-1.8441479"
"27418","null","null","null","2.46202","0.56709534","-1.8319309"
"27418","-1.9928018","-2.4922552","-0.92865944","null","null","null"
"27420","null","null","null","2.4168172","0.5328879","-1.8252116"
"27423","-1.453512","-2.3049524","-1.3748169","null","null","null"
"27424","null","null","null","2.3679495","0.49806958","-1.8227682"
"27426","null","null","null","2.3166382","0.4620296","-1.8246008"
"27428","null","null","null","2.2604403","0.4272113","-1.8294876"
"27429","-0.9884603","-1.9403342","-1.6669679","null","null","null"
"27431","null","null","null","2.2066858","0.38994962","-1.839261"
"27433","-0.6085646","-1.6103519","-1.8006606","null","null","null"
"27433","null","null","null","2.1529312","0.35513133","-1.8514781"
"27435","null","null","null","2.0997875","0.3184805","-1.8673601"
"27438","-0.30304146","-1.3091842","-1.7798858","null","null","null"
"27438","null","null","null","2.0465674","0.2848839","-1.8844638"
"27440","null","null","null","1.9922019","0.2543415","-1.899735"
"27443","null","null","null","1.9372257","0.22257747","-1.9137845"
"27443","-0.1396265","-1.1013312","-1.7259092","null","null","null"
"27445","null","null","null","1.8810278","0.1944785","-1.9253906"
"27448","null","null","null","1.8272732","0.16760121","-1.931499"
"27448","-0.16804528","-1.0556307","-1.7023883","null","null","null"
"27450","null","null","null","1.7704644","0.14438902","-1.9351641"
"27453","-0.34681797","-1.111749","-1.7228308","null","null","null"
"27454","null","null","null","1.7130448","0.1260636","-1.9321098"
"27455","null","null","null","1.6531818","0.10651649","-1.923558"
"27458","null","null","null","1.5975946","0.08574768","-1.9150062"
"27458","-0.56659174","-1.1672711","-1.7479916","null","null","null"
"27460","null","null","null","1.5475051","0.06314634","-1.9027892"
"27463","null","null","null","1.5004699","0.042377528","-1.891794"
"27463","-0.782104","-1.1713449","-1.7027168","null","null","null"
"27465","null","null","null","1.4613757","0.022219568","-1.8814095"
"27467","null","null","null","1.4253358","0.003283304","-1.8710252"
"27468","-0.85339785","-1.0878234","-1.5120716","null","null","null"
"27470","null","null","null","1.3917391","-0.015042114","-1.8655275"
"27473","null","null","null","1.3538666","-0.032145835","-1.8581973"
"27473","-0.86188006","-1.007115","-1.3091698","null","null","null"
"27476","null","null","null","1.3147724","-0.04741702","-1.8588082"
"27478","-0.84818125","-1.0163212","-1.3129458","null","null","null"
"27478","null","null","null","1.2732347","-0.063909896","-1.8630842"
"27480","null","null","null","1.2316971","-0.0846787","-1.8704143"
"27482","null","null","null","1.1944355","-0.1066692","-1.8771336"
"27483","-0.81635666","-1.2554423","-1.5266562","null","null","null"
"27484","null","null","null","1.1657256","-0.13293563","-1.8820204"
"27488","null","null","null","1.1431243","-0.15859123","-1.8850746"
"27488","-0.93186307","-1.5887655","-1.6068678","null","null","null"
"27490","null","null","null","1.1272422","-0.18913358","-1.883853"
"27495","null","null","null","1.116247","-0.21417832","-1.8820204"
"27495","-1.1505287","-1.8856709","-1.4605103","null","null","null"
"27495","null","null","null","1.1089169","-0.23494713","-1.8783553"
"27497","null","null","null","1.1028084","-0.24655323","-1.875912"
"27497","-1.3662596","-2.1372259","-1.2424965","null","null","null"
"27504","null","null","null","1.0979216","-0.24899662","-1.8722469"
"27505","null","null","null","1.0918131","-0.2422773","-1.8661383"
"27505","-1.5297384","-2.4847872","-1.0576386","null","null","null"
"27507","null","null","null","1.0857047","-0.22761697","-1.8581973"
"27508","null","null","null","1.0789853","-0.20379391","-1.8447587"
"27508","-1.7207775","-2.8203018","-0.94367313","null","null","null"
"27510","null","null","null","1.0734878","-0.17630579","-1.8288767"
"27512","null","null","null","1.0667684","-0.14393088","-1.8105513"
"27512","-1.968117","-3.0467033","-0.92615795","null","null","null"
"27515","null","null","null","1.0612707","-0.1078909","-1.7928367"
"27517","null","null","null","1.052108","-0.07185091","-1.7714571"
"27517","-2.1706426","-3.1411562","-0.923995","null","null","null"
"27519","null","null","null","1.0478321","-0.030313294","-1.7512991"
"27522","null","null","null","1.0392803","0.010613471","-1.7299194"
"27522","-2.2921557","-3.0583467","-0.96249104","null","null","null"
"27524","null","null","null","1.0307283","0.05092939","-1.7073181"
"27528","null","null","null","1.0197332","0.08819107","-1.6810516"
"27528","-2.3806524","-2.927206","-1.0511646","null","null","null"
"27530","null","null","null","1.0099596","0.121787675","-1.6535635"
"27532","-2.518064","-2.843167","-1.2196136","null","null","null"
"27532","null","null","null","1.0001861","0.15171918","-1.6205778"
"27534","null","null","null","0.98613656","0.17737478","-1.5869812"
"27537","null","null","null","0.9720871","0.20425205","-1.5497195"
"27537","-2.685852","-2.796046","-1.4447789","null","null","null"
"27539","null","null","null","0.95498335","0.22624256","-1.5112361"
"27542","-2.8030176","-2.7292855","-1.6583529","null","null","null"
"27543","null","null","null","0.9378796","0.25128728","-1.4819155"
"27544","null","null","null","0.92566264","0.2720561","-1.4538165"
"27547","null","null","null","0.9183325","0.27938625","-1.4214416"
"27547","-2.572474","-2.3218725","-1.7250423","null","null","null"
"27549","null","null","null","0.9165","0.2799971","-1.3872341"
"27551","null","null","null","0.91527826","0.27755374","-1.351805"
"27551","-2.5509498","-2.2563744","-1.7136855","null","null","null"
"27554","null","null","null","0.9097806","0.27511033","-1.3133216"
"27556","-2.6238031","-2.2964256","-1.755774","null","null","null"
"27556","null","null","null","0.89939624","0.27449948","-1.2742274"
"27559","null","null","null","0.8853468","0.2757212","-1.2351332"
"27561","-2.5982432","-2.0993838","-1.8633566","null","null","null"
"27561","null","null","null","0.8731298","0.27694288","-1.199704"
"27564","null","null","null","0.8584695","0.27144524","-1.1703833"
"27566","null","null","null","0.8456417","0.268391","-1.1459495"
"27566","-2.4030356","-1.7482626","-1.9860106","null","null","null"
"27568","null","null","null","0.8340356","0.26106083","-1.1251806"
"27571","null","null","null","0.82487285","0.25311983","-1.1092986"
"27571","-2.1570187","-1.3909175","-1.9849224","null","null","null"
"27573","null","null","null","0.81387764","0.24884391","-1.0964708"
"27576","-1.9305712","-1.0946114","-1.9500217","null","null","null"
"27576","null","null","null","0.80227154","0.24945475","-1.0848647"
"27578","null","null","null","0.7888329","0.24945475","-1.0744803"
"27581","-1.7697744","-0.8866906","-1.925848","null","null","null"
"27581","null","null","null","0.7747834","0.25617406","-1.064096"
"27583","null","null","null","0.7582905","0.26778015","-1.0549332"
"27586","null","null","null","0.7424085","0.28060797","-1.0445489"
"27586","-1.7455177","-0.78355277","-1.9259157","null","null","null"
"27588","null","null","null","0.7216397","0.2952683","-1.0353861"
"27591","-1.8083086","-0.7547715","-2.0125575","null","null","null"
"27591","null","null","null","0.6959841","0.30992863","-1.0256126"
"27593","null","null","null","0.6678851","0.32092386","-1.0146173"
"27596","null","null","null","0.63612103","0.3288649","-1.003622"
"27596","-1.8985741","-0.7696115","-2.2741046","null","null","null"
"27598","null","null","null","0.59824854","0.33314082","-0.99079424"
"27601","null","null","null","0.5573218","0.33314082","-0.9749122"
"27601","-2.0241132","-0.9168511","-2.6647525","null","null","null"
"27603","null","null","null","0.5072323","0.33558422","-0.9535326"
"27606","-2.2633202","-1.2087724","-3.1453419","null","null","null"
"27606","null","null","null","0.42782214","0.37345675","-0.9303204"
"27608","null","null","null","0.33924928","0.41194013","-0.92115766"
"27611","null","null","null","0.27816457","0.3972798","-0.89366955"
"27611","-2.5191402","-1.4973296","-3.7954874","null","null","null"
"27613","null","null","null","0.23662695","0.35024455","-0.84472543"
"27615","null","null","null","0.1908134","0.30259845","-0.7879166"
"27616","-2.8501792","-2.055683","-4.360059","null","null","null"
"27618","null","null","null","0.14072394","0.24456798","-0.73171866"
"27621","-3.4269865","-2.2803245","-4.4676886","null","null","null"
"27621","null","null","null","0.12789614","0.1621036","-0.7017872"
"27623","null","null","null","0.18714833","0.03993414","-0.7219451"
"27625","null","null","null","0.24823305","-0.09139802","-0.7805864"
"27626","-1.8956606","-2.2985435","-2.7544637","null","null","null"
"27628","null","null","null","0.25556323","-0.1854685","-0.8154047"
"27630","null","null","null","0.21830153","-0.24410984","-0.8147939"
"27630","1.8686571","-2.3821287","0.82170486","null","null","null"
"27632","null","null","null","0.18592663","-0.2911451","-0.81723726"
"27635","null","null","null","0.17676392","-0.34489962","-0.84044945"
"27635","0.39213133","-2.3068137","-1.6568441","null","null","null"
"27638","null","null","null","0.18775918","-0.40170842","-0.88633937"
"27640","null","null","null","0.2060846","-0.4530196","-0.94070476"
"27641","0.91214466","-2.2530277","-0.95714283","null","null","null"
"27643","null","null","null","0.22074492","-0.49394637","-0.99873525"
"27645","null","null","null","0.23296188","-0.5214345","-1.0543224"
"27645","2.4270172","-2.0103045","0.65680313","null","null","null"
"27647","null","null","null","0.24456798","-0.54037076","-1.1111312"
"27650","null","null","null","0.25373068","-0.5501443","-1.1703833"
"27650","2.7770786","-1.77828","0.9987745","null","null","null"
"27652","null","null","null","0.25861746","-0.5531986","-1.2314681"
"27655","null","null","null","0.25861746","-0.55075514","-1.2949961"
"27655","3.032886","-1.6569604","1.2329922","null","null","null"
"27658","null","null","null","0.25739577","-0.53914905","-1.3603568"
"27660","3.2652364","-1.6027573","1.3267069","null","null","null"
"27660","null","null","null","0.25067645","-0.5220453","-1.4287717"
"27662","null","null","null","0.24151373","-0.50066566","-1.4965758"
"27665","null","null","null","0.22746424","-0.47439924","-1.5649906"
"27665","3.4465146","-1.5492535","1.3931513","null","null","null"
"27668","null","null","null","0.20791714","-0.44446772","-1.6334056"
"27670","null","null","null","0.18592663","-0.40354097","-1.720146"
"27671","3.467803","-1.4982593","1.3326082","null","null","null"
"27673","null","null","null","0.15233004","-0.35161895","-1.823379"
"27675","null","null","null","0.13156123","-0.3290176","-1.9070652"
"27675","3.862549","-0.76831126","1.1973038","null","null","null"
"27677","null","null","null","0.11995513","-0.32962844","-1.9754801"
"27680","3.9653513","-0.7246158","0.9734936","null","null","null"
"27680","null","null","null","0.10834903","-0.34489962","-2.0298455"
"27682","null","null","null","0.096132085","-0.36627927","-2.0732155"
"27686","null","null","null","0.0704765","-0.38521555","-2.1129208"
"27686","3.108573","-1.8386974","0.57596684","null","null","null"
"27688","null","null","null","0.034436513","-0.39926505","-2.1501822"
"27690","null","null","null","-0.010155336","-0.4102603","-2.1843898"
"27690","2.553844","-2.3197138","0.09412575","null","null","null"
"27692","null","null","null","-0.060855657","-0.42553148","-2.212489"
"27695","null","null","null","-0.11522106","-0.4481328","-2.2375336"
"27695","2.2156487","-2.4071553","-0.40037632","null","null","null"
"27697","null","null","null","-0.17141901","-0.47806433","-2.2607458"
"27700","null","null","null","-0.2306712","-0.515326","-2.2833471"
"27700","1.8712261","-2.636399","-0.90352535","null","null","null"
"27702","null","null","null","-0.28931254","-0.55503106","-2.3090026"
"27705","null","null","null","-0.35161895","-0.59351444","-2.3383234"
"27705","1.7039373","-2.634077","-1.3743958","null","null","null"
"27707","null","null","null","-0.41575792","-0.63321954","-2.3645897"
"27710","1.6572921","-2.4301715","-1.7449121","null","null","null"
"27710","null","null","null","-0.4750101","-0.67231375","-2.383526"
"27712","null","null","null","-0.5293755","-0.71201885","-2.3939104"
"27714","null","null","null","-0.5764108","-0.7437829","-2.3987973"
"27715","1.3460789","-2.50699","-1.9589448","null","null","null"
"27717","null","null","null","-0.61558133","-0.77066016","-2.4018514"
"27719","null","null","null","-0.6375718","-0.7950941","-2.3981864"
"27720","0.9458699","-2.6322174","-1.8219213","null","null","null"
"27723","null","null","null","-0.6461237","-0.81280863","-2.3859694"
"27726","null","null","null","-0.644902","-0.80608934","-2.3639789"
"27726","0.56417227","-2.9666219","-1.4168868","null","null","null"
"27727","null","null","null","-0.63146335","-0.7737144","-2.3309932"
"27730","null","null","null","-0.60206634","-0.7132405","-2.2857904"
"27731","0.124507904","-3.1991487","-0.6284342","null","null","null"
"27732","null","null","null","-0.5501443","-0.6210026","-2.2295926"
"27734","null","null","null","-0.4866162","-0.47989687","-2.1642318"
"27735","-0.32010794","-3.1801233","0.78728104","null","null","null"
"27737","null","null","null","-0.4029301","-0.2917559","-2.0958169"
"27741","null","null","null","-0.2978644","-0.07185091","-2.0292346"
"27741","-0.7455337","-3.1191158","2.6675558","null","null","null"
"27741","null","null","null","-0.17752749","0.1584385","-1.9577655"
"27745","-1.579776","-3.9489563","4.433342","null","null","null"
"27745","null","null","null","-0.049860407","0.38384116","-1.883853"
"27747","null","null","null","0.07597413","0.5915292","-1.8093296"
"27749","null","null","null","0.19997612","0.77844846","-1.7366388"
"27749","-1.9069841","-4.247446","4.9333677","null","null","null"
"27751","null","null","null","0.32153472","0.9391013","-1.6688347"
"27754","null","null","null","0.4400391","1.0759311","-1.6120259"
"27754","-1.5055943","-3.9242473","4.308716","null","null","null"
"27757","null","null","null","0.55854344","1.1889378","-1.5649906"
"27759","-0.6528239","-3.259115","3.5181236","null","null","null"
"27760","null","null","null","0.66971767","1.2781216","-1.5307832"
"27762","null","null","null","0.7735617","1.3514233","-1.5087928"
"27764","0.3282566","-2.5471392","2.8216448","null","null","null"
"27764","null","null","null","0.84808505","1.3941826","-1.5032951"
"27766","null","null","null","0.8670213","1.3593643","-1.5094036"
"27769","null","null","null","0.8187644","1.2249779","-1.524064"
"27769","1.2455192","-2.0882745","1.6957397","null","null","null"
"27771","null","null","null","0.74607354","1.0478321","-1.5344483"
"27774","null","null","null","0.6904865","0.8865684","-1.5381134"
"27774","1.9006104","-2.142101","-1.3519878","null","null","null"
"27776","null","null","null","0.6660526","0.7515712","-1.5417784"
"27779","null","null","null","0.66544175","0.6520031","-1.5466653"
"27779","1.8324165","-2.1945546","-2.258483","null","null","null"
"27781","null","null","null","0.6739936","0.5860316","-1.5619365"
"27784","1.5488188","-1.8758117","-0.97803545","null","null","null"
"27784","null","null","null","0.68132377","0.55487835","-1.5833161"
"27786","null","null","null","0.68437797","0.5493808","-1.6144693"
"27789","1.3137989","-1.5141339","-0.109856606","null","null","null"
"27789","null","null","null","0.67643696","0.55915433","-1.6547853"
"27791","null","null","null","0.65750074","0.580534","-1.7018205"
"27793","null","null","null","0.6312343","0.60496783","-1.7531316"
"27793","1.1683102","-1.2230887","-0.104307175","null","null","null"
"27796","null","null","null","0.59824854","0.62268245","-1.8087187"
"27798","1.0320983","-1.0852382","-0.6700001","null","null","null"
"27798","null","null","null","0.55976516","0.62573665","-1.8655275"
"27801","null","null","null","0.5151733","0.6055787","-1.9266123"
"27804","1.0036976","-1.0169961","-1.5207481","null","null","null"
"27804","null","null","null","0.46813807","0.55976516","-1.987697"
"27806","null","null","null","0.4143835","0.48340926","-2.04756"
"27808","1.1643467","-0.99953854","-2.551907","null","null","null"
"27809","null","null","null","0.35879642","0.38261944","-2.104369"
"27811","null","null","null","0.29832253","0.268391","-2.1575124"
"27813","null","null","null","0.2384595","0.14438902","-2.2021043"
"27813","1.3261173","-1.1586946","-3.4717827","null","null","null"
"27815","null","null","null","0.18226156","0.025273805","-2.23509"
"27818","null","null","null","0.12667444","-0.082235314","-2.2540264"
"27818","1.2048471","-1.5094428","-3.8990903","null","null","null"
"27821","null","null","null","0.07719582","-0.17019732","-2.260135"
"27824","null","null","null","0.03321482","-0.23372543","-2.2534156"
"27824","0.60802794","-2.0370612","-3.6297083","null","null","null"
