"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"19967","2.1271095","0.0035581589","0.40342337","null","null","null"
"19967","null","null","null","0.25563958","-0.19669282","0.24632415"
"19968","null","null","null","0.27885178","-0.1783674","0.23899399"
"19971","null","null","null","0.30572906","-0.16309622","0.23044212"
"19972","2.0426931","-0.009167671","0.74551725","null","null","null"
"19974","null","null","null","0.33138463","-0.14843589","0.22127941"
"19976","null","null","null","0.3582619","-0.12949961","0.2133384"
"19976","2.0339782","-0.10056591","0.9031994","null","null","null"
"19978","null","null","null","0.39185852","-0.09162709","0.21517095"
"19981","null","null","null","0.42606595","-0.057419643","0.2133384"
"19981","1.9496393","-0.262249","0.9720094","null","null","null"
"19987","null","null","null","0.45538664","-0.04031592","0.21028417"
"19987","1.7441206","-0.46661854","0.94253707","null","null","null"
"19987","null","null","null","0.48226392","-0.031764057","0.19989976"
"19988","null","null","null","0.501811","-0.018325418","0.19073705"
"19991","null","null","null","0.52135813","-0.002443389","0.18523943"
"19991","1.8500347","-0.68373585","0.43662035","null","null","null"
"19993","null","null","null","0.5311317","0.012827792","0.18157434"
"19996","null","null","null","0.5347968","0.023823043","0.18035266"
"19996","1.6852262","-0.7965431","0.28082815","null","null","null"
"19998","null","null","null","0.52624494","0.028098974","0.17607673"
"20000","null","null","null","0.5121954","0.021379653","0.17057909"
"20000","1.5919902","-0.908061","0.018311322","null","null","null"
"20003","null","null","null","0.49387002","0.005497625","0.16752486"
"20006","null","null","null","0.47065783","-0.018936265","0.15714046"
"20006","1.6837254","-1.0183039","-0.38581562","null","null","null"
"20010","null","null","null","0.44744563","-0.048256934","0.14675605"
"20010","null","null","null","0.4266768","-0.07941014","0.13392825"
"20011","1.9633139","-1.1403513","-0.8223847","null","null","null"
"20012","null","null","null","0.40957308","-0.105065726","0.11682454"
"20015","null","null","null","0.39979953","-0.12644538","0.10094251"
"20015","2.2459369","-1.2740822","-1.0516047","null","null","null"
"20017","null","null","null","0.40163207","-0.14538164","0.08322794"
"20020","null","null","null","0.4083514","-0.1551552","0.06429167"
"20020","2.445304","-1.4217892","-0.93887347","null","null","null"
"20023","null","null","null","0.42545512","-0.1643179","0.044133715"
"20025","null","null","null","0.44316968","-0.16065283","0.023364907"
"20025","2.5050542","-1.6156578","-0.6759088","null","null","null"
"20027","null","null","null","0.46699274","-0.12644538","0.010537115"
"20030","null","null","null","0.4847073","-0.10689827","-0.009620844"
"20030","2.335927","-1.856863","-0.4699193","null","null","null"
"20032","null","null","null","0.49325916","-0.09834641","-0.03466558"
"20035","null","null","null","0.49448085","-0.09590302","-0.057266932"
"20035","2.0320807","-2.1871452","-0.5016184","null","null","null"
"20037","null","null","null","0.49020493","-0.09590302","-0.08108997"
"20040","null","null","null","0.48043138","-0.09407048","-0.100637086"
"20040","1.7551763","-2.4450417","-1.078047","null","null","null"
"20042","null","null","null","0.46760356","-0.08979455","-0.11835165"
"20045","null","null","null","0.45416492","-0.080020994","-0.13728791"
"20045","1.242527","-2.5888681","-1.3644062","null","null","null"
"20047","null","null","null","0.43706122","-0.06230642","-0.14950487"
"20050","null","null","null","0.4199575","-0.033596598","-0.16294351"
"20050","0.7100012","-2.7479477","-1.5374589","null","null","null"
"20052","null","null","null","0.40774053","0.005497625","-0.1757713"
"20055","null","null","null","0.3943019","0.05986303","-0.19043164"
"20055","0.2604848","-2.9318228","-1.4765215","null","null","null"
"20057","null","null","null","0.38697174","0.11850437","-0.20264858"
"20059","null","null","null","0.37780902","0.18386503","-0.21730891"
"20060","-0.11930156","-3.1261044","-1.0314317","null","null","null"
"20062","null","null","null","0.369868","0.24311721","-0.2313584"
"20064","-0.38418174","-3.323575","-0.51124275","null","null","null"
"20065","null","null","null","0.3631487","0.29931515","-0.25029466"
"20067","null","null","null","0.35642937","0.351848","-0.26556584"
"20070","null","null","null","0.35520768","0.39216393","-0.28389126"
"20070","-0.55355227","-3.4560661","-0.08980034","null","null","null"
"20072","null","null","null","0.3503209","0.42209545","-0.30404922"
"20081","null","null","null","0.34299073","0.4434751","-0.32237464"
"20081","-0.5619514","-3.4985228","0.12149447","null","null","null"
"20081","null","null","null","0.33321717","0.45080528","-0.34192175"
"20081","null","null","null","0.32283276","0.44897273","-0.35963634"
"20081","-0.404737","-3.491723","0.12424688","null","null","null"
"20091","null","null","null","0.30450734","0.4459185","-0.3761292"
"20092","null","null","null","0.28618193","0.4379775","-0.38956785"
"20092","-0.13683152","-3.4345818","0.096168116","null","null","null"
"20092","null","null","null","0.26174805","0.42881477","-0.39873055"
"20092","null","null","null","0.23120569","0.41659784","-0.4085041"
"20092","0.121397495","-3.4312525","0.11928405","null","null","null"
"20092","null","null","null","0.1963874","0.40010494","-0.4121692"
"20104","0.42424905","-3.4398947","0.061849218","null","null","null"
"20104","null","null","null","0.1524064","0.3787253","-0.4164451"
"20104","null","null","null","0.10353861","0.35490227","-0.4188885"
"20104","0.7980974","-3.3995419","-0.082046255","null","null","null"
"20104","null","null","null","0.048562355","0.32741413","-0.42499697"
"20104","null","null","null","-0.014965758","0.2987043","-0.43232715"
"20104","1.167235","-3.2755566","-0.27165926","null","null","null"
"20104","null","null","null","-0.080326416","0.27427042","-0.4396573"
"20109","null","null","null","-0.15179555","0.24189551","-0.44698748"
"20110","1.4215574","-2.975997","-0.46768436","null","null","null"
"20110","null","null","null","-0.23303823","0.21074231","-0.4573719"
"20111","null","null","null","-0.317946","0.17653486","-0.4677563"
"20114","null","null","null","-0.40590802","0.13805148","-0.48547086"
"20114","1.4580147","-2.466404","-0.6797328","null","null","null"
"20117","null","null","null","-0.49570256","0.10017895","-0.50196373"
"20120","1.3433168","-1.9168129","-0.8032299","null","null","null"
"20120","null","null","null","-0.589773","0.06474981","-0.52151084"
"20122","null","null","null","-0.67773503","0.026266431","-0.5404471"
"20125","null","null","null","-0.7626428","-0.007941014","-0.5599942"
"20125","1.0835022","-1.4684124","-0.7236564","null","null","null"
"20126","null","null","null","-0.84205294","-0.041537613","-0.5764871"
"20129","null","null","null","-0.91482013","-0.06902574","-0.5911474"
"20129","0.7028953","-1.0829277","-0.52218914","null","null","null"
"20132","null","null","null","-0.983235","-0.08735116","-0.608862"
"20134","null","null","null","-1.0492065","-0.09529217","-0.6259657"
"20134","0.2279638","-0.7173214","-0.31219757","null","null","null"
"20136","null","null","null","-1.1133455","-0.09407048","-0.64734536"
"20140","null","null","null","-1.171376","-0.08857285","-0.66994673"
"20140","-0.18377554","-0.4421625","-0.22314069","null","null","null"
"20141","null","null","null","-1.2178004","-0.083075225","-0.6925481"
"20144","null","null","null","-1.2605597","-0.076966755","-0.71392775"
"20144","-0.49908054","-0.28010273","-0.07452187","null","null","null"
"20146","null","null","null","-1.3014865","-0.06902574","-0.7340857"
"20148","null","null","null","-1.3393589","-0.061084725","-0.74935687"
"20149","-0.89116794","-0.054157257","0.03246504","null","null","null"
"20151","null","null","null","-1.3821182","-0.04886778","-0.76096296"
"20154","-1.4429331","0.06207466","-0.096885145","null","null","null"
"20154","null","null","null","-1.4267101","-0.035429142","-0.7701257"
"20156","null","null","null","-1.4749671","-0.015882028","-0.77501243"
"20159","null","null","null","-1.5262783","0.007941014","-0.77989924"
"20159","-2.0436926","0.018336296","-0.4089954","null","null","null"
"20161","null","null","null","-1.578811","0.03115321","-0.7792884"
"20164","null","null","null","-1.6282897","0.06291727","-0.7786775"
"20164","-2.6714091","-0.1925211","-0.76225376","null","null","null"
"20166","null","null","null","-1.6722708","0.09834641","-0.77745587"
"20169","null","null","null","-1.7083107","0.13560809","-0.77195823"
"20169","-3.1322186","-0.577549","-0.91219246","null","null","null"
"20171","null","null","null","-1.7290795","0.17348062","-0.7640172"
"20173","null","null","null","-1.7345772","0.21135315","-0.7542437"
"20173","-3.4736662","-0.9655256","-0.5492397","null","null","null"
"20175","null","null","null","-1.7217493","0.2522799","-0.74141586"
"20179","null","null","null","-1.6960938","0.299926","-0.7224796"
"20179","-3.716989","-1.2354984","0.45684958","null","null","null"
"20180","null","null","null","-1.6576104","0.3555131","-0.7004891"
"20184","null","null","null","-1.6062993","0.41171107","-0.6803311"
"20184","-3.959812","-1.533205","1.7607741","null","null","null"
"20186","null","null","null","-1.5433819","0.46729815","-0.65956235"
"20188","null","null","null","-1.4749671","0.5204419","-0.6418477"
"20188","-4.0935335","-1.7506552","2.8770106","null","null","null"
"20191","null","null","null","-1.4010545","0.5668663","-0.62718743"
"20193","null","null","null","-1.3228661","0.6035171","-0.61558133"
"20193","-3.9047184","-1.8075228","3.529523","null","null","null"
"20196","null","null","null","-1.2458993","0.6297835","-0.6076403"
"20198","null","null","null","-1.171376","0.6499415","-0.6021427"
"20198","-3.4970467","-1.78269","3.6348226","null","null","null"
"20201","null","null","null","-1.0962417","0.6646018","-0.5996993"
"20203","null","null","null","-1.023551","0.6810947","-0.5960342"
"20204","-2.96316","-1.7347069","3.3754218","null","null","null"
"20206","null","null","null","-0.95391434","0.695755","-0.5935908"
"20211","null","null","null","-0.8866448","0.7116371","-0.58748233"
"20211","-2.421565","-1.6826878","3.1898074","null","null","null"
"20211","null","null","null","-0.8249492","0.731795","-0.5813739"
"20213","null","null","null","-0.7705838","0.75195295","-0.5709895"
"20213","-1.9114089","-1.6577587","2.9519546","null","null","null"
"20218","null","null","null","-0.7211052","0.76966757","-0.5581617"
"20220","-1.5468454","-1.7365274","2.4969296","null","null","null"
"20221","null","null","null","-0.67895675","0.7806628","-0.54166883"
"20221","null","null","null","-0.6447493","0.78432786","-0.5245651"
"20223","null","null","null","-0.6184828","0.7806628","-0.5044071"
"20224","-1.2625033","-1.8341408","1.8155475","null","null","null"
"20225","null","null","null","-0.60076827","0.7690567","-0.48302746"
"20228","null","null","null","-0.5903839","0.7482879","-0.4616478"
"20228","-0.999185","-1.9125128","0.9741448","null","null","null"
"20230","null","null","null","-0.5879405","0.71713465","-0.43904647"
"20233","null","null","null","-0.5983249","0.6804838","-0.41705596"
"20234","-0.73855674","-1.9694891","0.09877324","null","null","null"
"20236","null","null","null","-0.61481774","0.6340594","-0.39262208"
"20238","null","null","null","-0.6386408","0.58763504","-0.36757734"
"20238","-0.50176674","-2.011323","-0.75981116","null","null","null"
"20240","null","null","null","-0.66673976","0.53326964","-0.33886752"
"20242","null","null","null","-0.6954496","0.47646087","-0.308936"
"20243","-0.34322563","-2.0656986","-1.3914504","null","null","null"
"20245","null","null","null","-0.7266028","0.42087376","-0.27839363"
"20248","-0.28641132","-2.0968094","-1.6000292","null","null","null"
"20248","null","null","null","-0.75653434","0.36895174","-0.24479704"
"20249","null","null","null","-0.7821899","0.31764057","-0.21120045"
"20252","null","null","null","-0.8054021","0.27121618","-0.18310146"
"20252","-0.2904737","-2.103444","-1.448623","null","null","null"
"20255","null","null","null","-0.8249492","0.23212196","-0.15622419"
"20257","null","null","null","-0.8451072","0.20463383","-0.1317903"
"20257","-0.10377365","-2.028163","-0.979969","null","null","null"
"20260","null","null","null","-0.8634326","0.18203248","-0.109799795"
"20262","0.07202783","-1.9559174","-0.4468925","null","null","null"
"20262","null","null","null","-0.88114715","0.15210097","-0.08903099"
"20265","null","null","null","-0.8982509","0.108730815","-0.071927264"
"20267","0.22124267","-1.8209305","-0.34698367","null","null","null"
"20267","null","null","null","-0.91543096","0.05619795","-0.056656085"
"20270","null","null","null","-0.931313","-0.004886778","-0.042606596"
"20273","null","null","null","-0.94719505","-0.058641337","-0.028557109"
"20273","0.45985502","-1.6053324","-0.36305726","null","null","null"
"20275","null","null","null","-0.9612445","-0.1123959","-0.0132859275"
"20277","null","null","null","-0.9765157","-0.1655396","7.635591E-4"
"20277","0.52952975","-1.3761749","-0.17585039","null","null","null"
"20279","null","null","null","-0.9960628","-0.22173755","0.016645588"
"20282","null","null","null","-1.0168316","-0.28282228","0.036803547"
"20282","0.46183744","-1.0929165","0.034183383","null","null","null"
"20284","null","null","null","-1.0376004","-0.3426853","0.057572354"
"20287","null","null","null","-1.0644777","-0.3994941","0.0801737"
"20287","0.34237233","-0.8442087","-0.10804963","null","null","null"
"20289","null","null","null","-1.0919658","-0.45393586","0.10277505"
"20292","null","null","null","-1.1194539","-0.5101338","0.122322164"
"20292","0.17244576","-0.5990534","-0.26333296","null","null","null"
"20295","null","null","null","-1.147553","-0.56266665","0.13820419"
"20297","null","null","null","-1.1719868","-0.6164212","0.15042114"
"20297","0.26482552","-0.21998215","-0.40058315","null","null","null"
"20299","null","null","null","-1.195199","-0.66467816","0.16202724"
"20302","null","null","null","-1.215357","-0.7086592","0.17118995"
"20302","0.45369944","0.23073101","-0.29192543","null","null","null"
"20305","null","null","null","-1.2342932","-0.74714255","0.18218519"
"20306","null","null","null","-1.2465101","-0.7837934","0.1925696"
"20307","0.55583274","0.6179619","-0.0074603558","null","null","null"
"20309","null","null","null","-1.2581162","-0.81311405","0.20356485"
"20312","null","null","null","-1.2666682","-0.8381588","0.2121167"
"20312","0.53529066","0.9490776","0.30967486","null","null","null"
"20315","null","null","null","-1.2733874","-0.85587335","0.21822518"
"20317","null","null","null","-1.2758309","-0.87236625","0.22189027"
"20317","0.53870153","1.2983704","0.6542536","null","null","null"
"20319","null","null","null","-1.2746092","-0.88947","0.22433366"
"20321","null","null","null","-1.2733874","-0.905352","0.22066857"
"20322","0.6539964","1.734129","0.93712556","null","null","null"
"20323","null","null","null","-1.2697223","-0.9145147","0.21822518"
"20326","null","null","null","-1.2660573","-0.9181798","0.21822518"
"20327","0.71440315","2.1343699","1.2203356","null","null","null"
"20328","null","null","null","-1.2581162","-0.91512555","0.2170035"
"20331","null","null","null","-1.2538403","-0.9096279","0.2121167"
"20331","0.60377765","2.4502048","1.511992","null","null","null"
"20334","null","null","null","-1.2446777","-0.90474117","0.20234315"
"20336","0.5450814","2.7978053","1.719875","null","null","null"
"20336","null","null","null","-1.234904","-0.90229774","0.18646112"
"20341","null","null","null","-1.2208546","-0.9004652","0.16569231"
"20342","0.78125453","3.1618042","1.8901794","null","null","null"
"20342","null","null","null","-1.2049726","-0.8980218","0.14309096"
"20344","null","null","null","-1.1848146","-0.8925242","0.11804623"
"20346","null","null","null","-1.1628242","-0.88030726","0.09300149"
"20346","0.9336243","3.438363","2.1324468","null","null","null"
"20348","null","null","null","-1.1383902","-0.86809033","0.07040015"
"20351","null","null","null","-1.1078478","-0.8540408","0.04718795"
"20351","0.91135645","3.6170244","2.446071","null","null","null"
"20353","null","null","null","-1.0766946","-0.83754796","0.024586603"
"20356","null","null","null","-1.0443197","-0.8234985","0.0038177953"
"20356","0.8318585","3.7949343","2.7360332","null","null","null"
"20359","null","null","null","-1.0088906","-0.8088381","-0.016340164"
"20361","0.6787005","3.9076881","2.9290378","null","null","null"
"20361","null","null","null","-0.97040725","-0.7990646","-0.035276428"
"20363","null","null","null","-0.9325347","-0.78990185","-0.051158458"
"20366","null","null","null","-0.8909207","-0.78623676","-0.06765133"
"20366","0.5241324","3.9985209","2.9794745","null","null","null"
"20368","null","null","null","-0.8475506","-0.7880693","-0.07925743"
"20371","null","null","null","-0.80051535","-0.78990185","-0.09147438"
"20371","0.38425317","4.123818","2.9408193","null","null","null"
"20373","null","null","null","-0.7534801","-0.7953995","-0.100637086"
"20376","null","null","null","-0.7082774","-0.7996754","-0.1085781"
"20376","0.24510148","4.2489576","2.9492464","null","null","null"
"20378","null","null","null","-0.661853","-0.8021188","-0.11468657"
"20381","0.09502208","4.333315","2.9520996","null","null","null"
"20381","null","null","null","-0.6135961","-0.8033405","-0.11712996"
"20383","null","null","null","-0.5647283","-0.8002863","-0.1201842"
"20386","null","null","null","-0.5158605","-0.7966212","-0.12201674"
"20386","-0.039531887","4.440378","2.979141","null","null","null"
"20388","null","null","null","-0.46821442","-0.78623676","-0.12140589"
"20391","null","null","null","-0.42117918","-0.7758524","-0.1201842"
"20391","-0.16570556","4.511528","2.9730778","null","null","null"
"20393","null","null","null","-0.37414396","-0.7605812","-0.11712996"
"20395","null","null","null","-0.32955208","-0.7410341","-0.11346488"
"20396","-0.30379146","4.5742745","2.8827326","null","null","null"
"20398","null","null","null","-0.28801447","-0.72026527","-0.10796725"
"20400","null","null","null","-0.24647687","-0.701329","-0.100637086"
"20400","-0.47281092","4.651229","2.697861","null","null","null"
"20403","null","null","null","-0.20860434","-0.6830036","-0.08719844"
"20406","null","null","null","-0.17378604","-0.66956496","-0.069483876"
"20407","-0.74371225","4.6393976","2.427338","null","null","null"
"20408","null","null","null","-0.14507623","-0.6634565","-0.051158458"
"20411","null","null","null","-0.11697725","-0.66467816","-0.03283304"
"20411","-1.1466849","4.548209","1.9858446","null","null","null"
"20412","null","null","null","-0.08521319","-0.67200834","-0.022448637"
"20416","null","null","null","-0.046118967","-0.6872795","-0.020005248"
"20416","-1.3124633","4.455593","1.496415","null","null","null"
"20418","null","null","null","-0.0045813546","-0.7019399","-0.020616096"
"20420","null","null","null","0.044286426","-0.71171343","-0.021226943"
"20420","-0.8129258","4.288967","1.3227978","null","null","null"
"20422","null","null","null","0.089489125","-0.7104917","-0.0193944"
"20426","null","null","null","0.13102673","-0.7025507","-0.017561859"
"20426","-0.45739293","3.8308907","1.4871823","null","null","null"
"20428","null","null","null","0.1719535","-0.6866687","-0.018783553"
"20430","null","null","null","0.21165858","-0.66956496","-0.022448637"
"20430","-0.32162303","3.3530006","1.5353404","null","null","null"
"20432","null","null","null","0.24647687","-0.65307206","-0.031000499"
"20435","null","null","null","0.28068432","-0.64085513","-0.04382829"
"20435","-0.13585293","3.0477052","1.2921232","null","null","null"
"20438","null","null","null","0.31489176","-0.6280273","-0.058488626"
"20441","null","null","null","0.34604496","-0.613367","-0.07437065"
"20441","0.18065566","2.829866","0.80235124","null","null","null"
"20443","null","null","null","0.37780902","-0.59870666","-0.09086353"
"20445","null","null","null","0.40957308","-0.58404636","-0.103691325"
"20445","0.39806888","2.6216059","0.3558278","null","null","null"
"20447","null","null","null","0.43889377","-0.5644992","-0.11285403"
"20450","0.3470686","2.4144287","-0.095080614","null","null","null"
"20450","null","null","null","0.46638188","-0.5406762","-0.12323844"
"20452","null","null","null","0.48959407","-0.51196635","-0.1317903"
"20455","null","null","null","0.5091412","-0.47836977","-0.140953"
"20455","0.21436206","2.2284741","-0.49118137","null","null","null"
"20458","null","null","null","0.5207473","-0.43927553","-0.15011571"
"20460","null","null","null","0.52685577","-0.39643988","-0.15683503"
"20460","0.10027951","2.101656","-0.8912225","null","null","null"
"20462","null","null","null","0.5231907","-0.3475721","-0.16294351"
"20465","null","null","null","0.5134171","-0.29626092","-0.17027368"
"20465","0.05974579","2.0071888","-1.3165038","null","null","null"
"20467","null","null","null","0.49814594","-0.24800399","-0.17821468"
"20469","null","null","null","0.47859883","-0.19852535","-0.18798824"
"20470","0.13315505","1.9136367","-1.7634659","null","null","null"
"20472","null","null","null","0.45477578","-0.1551552","-0.20081604"
"20474","null","null","null","0.4242334","-0.11300674","-0.21547636"
"20475","0.31892142","1.8064499","-2.175074","null","null","null"
"20477","null","null","null","0.39063683","-0.073912516","-0.23196925"
"20479","null","null","null","0.35459682","-0.037261683","-0.25029466"
"20479","0.57605433","1.7225094","-2.4441707","null","null","null"
"20482","null","null","null","0.3155026","-0.0030542363","-0.26800925"
"20485","null","null","null","0.27701923","0.026266431","-0.28755635"
"20485","0.8470606","1.6282139","-2.6530495","null","null","null"
"20487","null","null","null","0.24220094","0.0555871","-0.30832514"
"20491","1.1139288","1.5427794","-2.785284","null","null","null"
"20491","null","null","null","0.20677179","0.08124269","-0.32970482"
"20491","null","null","null","0.17500775","0.10140064","-0.35291702"
"20494","null","null","null","0.14751962","0.124001995","-0.37857258"
"20498","1.4482985","1.5129471","-2.8713052","null","null","null"
"20498","null","null","null","0.12308572","0.14904673","-0.40789327"
"20500","null","null","null","0.105982","0.17653486","-0.4384356"
"20500","1.8339946","1.450407","-2.887998","null","null","null"
"20501","null","null","null","0.095597595","0.20952061","-0.46714544"
"20505","null","null","null","0.09009997","0.2675511","-0.49402273"
"20505","2.2407222","1.3483276","-2.656008","null","null","null"
"20506","null","null","null","0.09193251","0.35368055","-0.51845664"
"20509","null","null","null","0.105982","0.4563029","-0.54227966"
"20510","2.3006291","1.0671806","-1.9758415","null","null","null"
"20512","null","null","null","0.1291942","0.57236385","-0.564881"
"20514","2.3782177","0.778635","-0.59995127","null","null","null"
"20514","null","null","null","0.16217995","0.69331163","-0.5856498"
"20516","null","null","null","0.20310672","0.80387497","-0.5996993"
"20519","null","null","null","0.25808296","0.88878274","-0.60153186"
"20519","2.2665534","0.3778925","0.61529684","null","null","null"
"20521","null","null","null","0.3167243","0.94436985","-0.59297997"
"20524","1.6488004","-0.2912283","1.4231815","null","null","null"
"20524","null","null","null","0.38025242","0.9651387","-0.5716003"
"20527","null","null","null","0.44255883","0.9474241","-0.536782"
"20529","null","null","null","0.49753508","0.9022214","-0.48241663"
"20529","0.69247246","-1.1340208","1.9158015","null","null","null"
"20531","null","null","null","0.5360185","0.83197397","-0.40361732"
"20534","-0.7295145","-2.1330318","2.12771","null","null","null"
"20534","null","null","null","0.55678725","0.72568655","-0.30588177"
"20536","null","null","null","0.5622849","0.58763504","-0.19715095"
"20539","null","null","null","0.55006796","0.42087376","-0.08536591"
"20539","-2.565684","-3.3606892","1.7848115","null","null","null"
"20541","null","null","null","0.5274666","0.22601348","0.02519745"
"20544","null","null","null","0.49325916","0.009162709","0.12843063"
"20544","-3.8456082","-4.2936993","1.1699677","null","null","null"
"20546","null","null","null","0.44805646","-0.21135315","0.22372282"
"20548","null","null","null","0.39491275","-0.43194535","0.30985227"
"20548","-4.4140944","-4.8181324","0.47430754","null","null","null"
"20550","null","null","null","0.33566058","-0.6506287","0.38071054"
"20554","null","null","null","0.26907822","-0.86870116","0.43324342"
"20554","-4.670116","-5.0328293","-0.3067677","null","null","null"
"20557","null","null","null","0.20188501","-1.0867736","0.46989426"
"20560","-4.5778337","-4.938242","-1.6365323","null","null","null"
"20560","null","null","null","0.13713521","-1.2901858","0.4912739"
"20561","null","null","null","0.073607095","-1.4636664","0.5047125"
"20567","null","null","null","0.022906773","-1.5766732","0.5163186"
"20568","-4.204187","-4.6206255","-3.2362587","null","null","null"
"20568","null","null","null","-0.014965758","-1.6114914","0.5322007"
"20568","null","null","null","-0.033902023","-1.5644562","0.5523586"
"20568","-3.8574357","-4.2482805","-3.7061505","null","null","null"
"20571","null","null","null","-0.041843038","-1.4563363","0.5706841"
"20574","null","null","null","-0.041843038","-1.3152305","0.5835118"
"20574","-3.4210112","-3.9127026","-2.9454417","null","null","null"
"20576","null","null","null","-0.04734066","-1.1655729","0.5835118"
"20579","null","null","null","-0.06688777","-0.98476213","0.5639647"
"20579","-2.1628425","-3.428399","-2.945928","null","null","null"
"20580","null","null","null","-0.105371155","-0.773409","0.52670306"
"20584","3.516674E-6","-2.8462887","-3.9459026","null","null","null"
"20584","null","null","null","-0.16645588","-0.5309026","0.47539186"
"20586","null","null","null","-0.24403349","-0.27243787","0.4161397"
"20589","null","null","null","-0.33504972","-0.02015796","0.3501682"
"20589","2.084126","-2.412284","-4.817601","null","null","null"
"20591","null","null","null","-0.43278527","0.21135315","0.27992076"
"20594","null","null","null","-0.5238015","0.40987852","0.21028417"
"20594","3.5978386","-2.2532854","-5.6241894","null","null","null"
"20596","null","null","null","-0.60015744","0.57297474","0.14003673"
"20598","null","null","null","-0.6771242","0.70919365","0.07345438"
"20599","4.6185627","-2.1570415","-6.0447054","null","null","null"
"20604","null","null","null","-0.7382089","0.81242687","0.010537115"
"20604","5.132144","-2.1231546","-5.7171154","null","null","null"
"20604","null","null","null","-0.7870767","0.8845068","-0.04871507"
"20606","null","null","null","-0.8292252","0.92848784","-0.10613471"
"20608","null","null","null","-0.8561024","0.94559157","-0.16233265"
"20608","5.222421","-2.2886","-4.870822","null","null","null"
"20610","null","null","null","-0.8750387","0.94131565","-0.22036316"
"20613","null","null","null","-0.8787038","0.9126058","-0.28205872"
"20613","5.321463","-2.5677261","-3.901046","null","null","null"
"20615","null","null","null","-0.873817","0.8674031","-0.34741938"
"20618","null","null","null","-0.8597675","0.80815095","-0.41522342"
"20618","5.6389537","-2.8916702","-2.8437302","null","null","null"
"20620","null","null","null","-0.8359445","0.73362756","-0.48486"
"20624","null","null","null","-0.81089973","0.65055233","-0.55388576"
"20624","5.823562","-3.3735313","-1.8476748","null","null","null"
"20626","null","null","null","-0.78829837","0.56075776","-0.61985725"
"20628","null","null","null","-0.76875126","0.47768256","-0.67849857"
"20628","5.43634","-4.191272","-1.09464","null","null","null"
"20631","null","null","null","-0.7522584","0.40987852","-0.7261447"
"20634","4.107259","-5.337569","-0.43418694","null","null","null"
"20635","null","null","null","-0.73698723","0.3616216","-0.76340634"
"20635","null","null","null","-0.72538114","0.3426853","-0.7902836"
"20639","null","null","null","-0.7211052","0.33718768","-0.8018897"
"20639","1.9244553","-6.5349293","0.9906113","null","null","null"
"20641","null","null","null","-0.7266028","0.33046836","-0.80066806"
"20643","null","null","null","-0.73698723","0.31336465","-0.78661853"
"20644","-0.5864882","-7.6271944","2.6757488","null","null","null"
"20645","null","null","null","-0.741874","0.27488127","-0.7542437"
"20648","null","null","null","-0.74004143","0.20280129","-0.6925481"
"20648","-2.8723352","-8.404165","3.4216812","null","null","null"
"20650","null","null","null","-0.72171605","0.08246438","-0.58992577"
"20655","null","null","null","-0.71010995","-0.07207998","-0.46225867"
"20655","-5.493256","-8.611227","3.498048","null","null","null"
"20655","null","null","null","-0.69361705","-0.26816195","-0.31504446"
"20658","null","null","null","-0.6728483","-0.47287214","-0.14889401"
"20658","-8.484092","-8.440303","2.668429","null","null","null"
"20660","null","null","null","-0.65513366","-0.6872795","0.023975754"
"20663","null","null","null","-0.64413846","-0.8949676","0.18035266"
"20663","-9.971942","-8.044923","1.1454164","null","null","null"
"20665","null","null","null","-0.6270347","-1.0537878","0.31107396"
"20668","-9.459408","-6.701969","0.063132286","null","null","null"
"20668","null","null","null","-0.60015744","-1.1417499","0.40209022"
"20670","null","null","null","-0.56045234","-1.1277004","0.45584476"
"20673","-6.526368","-4.026845","1.1781809","null","null","null"
"20674","null","null","null","-0.5085303","-1.029354","0.47905695"
"20675","null","null","null","-0.43461782","-0.8796964","0.4772244"
"20678","null","null","null","-0.34726667","-0.7068266","0.45828816"
"20679","-3.2664382","-1.0027571","4.165042","null","null","null"
"20680","null","null","null","-0.2483094","-0.5498389","0.43263257"
"20683","null","null","null","-0.15362808","-0.41789588","0.40636614"
"20683","-1.2440616","1.4860182","6.053298","null","null","null"
"20685","null","null","null","-0.062000997","-0.32008398","0.38315395"
"20687","null","null","null","0.014965758","-0.26083177","0.36299598"
"20687","-0.5240551","3.3515363","5.918169","null","null","null"
"20690","null","null","null","0.07910472","-0.24006297","0.34711397"
"20693","-0.48022997","4.6774893","5.0134897","null","null","null"
"20693","null","null","null","0.1291942","-0.25289077","0.33306447"
"20695","null","null","null","0.16462334","-0.29381752","0.3245126"
"20698","-0.5401275","5.6633615","4.0489306","null","null","null"
"20698","null","null","null","0.19211146","-0.35612395","0.3208475"
"20700","null","null","null","0.20982604","-0.43561044","0.32145837"
"20702","null","null","null","0.21959959","-0.5229616","0.3245126"
"20702","-0.6957072","6.3496046","3.446903","null","null","null"
"20705","null","null","null","0.2275406","-0.6109236","0.3257343"
"20707","null","null","null","0.23548162","-0.6939988","0.32756683"
"20707","-0.59615904","6.7195463","3.2292798","null","null","null"
"20711","null","null","null","0.2495311","-0.7679114","0.32268006"
"20712","null","null","null","0.27091077","-0.8265527","0.31779328"
"20712","-0.20922154","6.650636","3.5146213","null","null","null"
"20714","null","null","null","0.29656634","-0.8632035","0.3086306"
"20718","0.32572493","6.2872415","4.1006064","null","null","null"
"20718","null","null","null","0.32649785","-0.8809181","0.29885703"
